% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
66 +1.197077576e+08 +1.197077576e+08 +1.197074480e+08 +1.197074480e+08 +1.8174e+00 +1.0423e+00 -2.5679e+00 +8.9535e-01 -4.5752e+00 -4.8500e+00 +3.4830e+00 -2.1449e+00 -1.5835e+00 +1.0914e+00 +1.3566e+00 -4.7711e-01 -4.3126e-01 -1.3060e+00 -3.0398e-01 +5.0000e+00 -2.0538e+00 +2.7013e+00 -5.5758e-01 +3.0028e+00
120 +6.921488185e+07 +6.921488185e+07 +6.921457222e+07 +6.921457222e+07 +1.8491e+00 +2.5767e-01 -2.1501e+00 -8.6752e-01 -4.4124e+00 -3.2399e+00 +2.8346e+00 -2.4772e+00 -3.7145e-01 +1.0354e+00 +2.1969e+00 +2.5449e+00 -1.8889e+00 -1.1184e+00 -2.2005e-01 +3.7360e+00 -2.3762e+00 +1.7929e+00 +8.7369e-01 +2.6157e+00
139 +6.090190678e+07 +6.090190678e+07 +6.090159715e+07 +6.090159715e+07 -3.5135e-01 +1.3004e+00 -2.1742e+00 -8.8339e-01 -2.1181e+00 +0.0000e+00 +1.0859e+00 -1.1431e+00 -1.3647e-01 -1.3590e-01 +3.0033e+00 +2.2824e+00 -9.8375e-01 -4.8737e-01 +2.8005e-01 +0.0000e+00 -5.0000e+00 +2.9324e+00 +2.3977e-01 +9.7063e-01
280 +3.979351336e+07 +3.979351336e+07 +3.979320373e+07 +3.979320373e+07 -1.5388e-01 +1.8601e+00 -1.1291e+00 +1.6473e-01 -2.1363e+00 -1.8428e+00 +2.4711e+00 -3.0518e-01 -4.2178e-01 +1.5177e+00 +2.7537e+00 +3.5876e+00 +3.4509e-01 +6.7724e-01 +1.5312e+00 +2.3035e+00 +5.1851e-01 +2.6521e+00 +7.1883e-01 -3.9850e-01
546 +2.038800619e+07 +2.038800619e+07 +2.038769656e+07 +2.038769656e+07 -1.8857e+00 +1.4214e+00 -1.0499e+00 +7.2930e-02 -3.3243e+00 -2.1412e+00 +2.7711e+00 -1.5418e+00 -4.4158e-01 +8.1092e-01 +1.2533e+00 +4.4091e+00 +4.8268e-01 -1.8160e+00 -3.1434e-01 +2.5946e+00 -3.1306e+00 +2.8890e+00 -7.1662e-01 +4.1405e-01
661 +1.555280425e+07 +1.555280425e+07 +1.555249462e+07 +1.555249462e+07 -3.1134e+00 +1.4041e+00 -6.0357e-01 +2.5171e+00 -1.7109e+00 -1.9706e+00 +2.7031e+00 -1.7150e+00 -3.1324e-01 +1.8041e+00 +1.9573e+00 +3.7760e+00 -2.9146e-01 -7.8338e-01 -2.4431e-01 +2.7455e+00 -1.1525e+00 +3.0981e+00 -1.4166e+00 +1.3276e+00
1075 +9.102332336e+06 +9.102332336e+06 +9.102022706e+06 +9.102022706e+06 -3.1766e+00 +1.5773e+00 +1.1594e+00 +9.8934e-01 -1.7273e+00 -1.7161e+00 +4.3812e+00 -1.6121e+00 -1.4764e+00 +1.4104e+00 +3.0076e+00 +3.9365e+00 -5.2712e-01 -1.6601e+00 +2.8945e-01 +2.6324e+00 -2.4070e+00 +3.1331e+00 -8.8542e-01 +1.2283e-01
1286 +6.088350786e+06 +6.088350786e+06 +6.088041156e+06 +6.088041156e+06 -3.0330e+00 +1.2525e+00 +9.2706e-01 +4.5209e-01 -2.7643e+00 -1.0108e+00 +3.5468e+00 -2.0206e+00 +5.5373e-01 +7.0725e-01 +2.4713e+00 +3.9644e+00 -4.3523e-01 -1.3772e+00 -1.6964e-01 +2.6359e+00 -2.4939e+00 +2.8698e+00 -3.0994e-01 +2.4873e-01
1545 +3.945269672e+06 +3.945269672e+06 +3.944960042e+06 +3.944960042e+06 -3.8226e+00 +1.7112e+00 +8.9026e-01 +1.4531e+00 -2.8005e+00 -1.5330e+00 +3.9652e+00 -1.9732e+00 +2.6214e-01 +6.7240e-01 +2.7748e+00 +4.2385e+00 -8.0150e-01 -1.7972e+00 +3.7585e-02 +2.2710e+00 -2.3579e+00 +2.7639e+00 -9.5908e-01 +1.1598e-01
1665 +1.243031421e+06 +1.243031421e+06 +1.242721791e+06 +1.242721791e+06 -3.0780e+00 +1.7389e+00 +8.2557e-01 +1.4854e+00 -2.9614e+00 -2.0598e+00 +4.0659e+00 -2.0164e+00 -4.1447e-01 +8.0581e-01 +2.8374e+00 +3.5145e+00 -6.8035e-01 -1.8433e+00 -1.3921e-01 +2.3263e+00 -1.8293e+00 +2.9767e+00 +9.0901e-02 +1.2960e-01
2038 +6.526930782e+05 +6.526930782e+05 +6.523834482e+05 +6.523834482e+05 -3.0787e+00 +1.6982e+00 +7.0502e-01 +1.4808e+00 -2.9548e+00 -2.0812e+00 +4.2863e+00 -1.9689e+00 -9.6469e-02 +7.8889e-01 +2.8609e+00 +3.5136e+00 -7.7205e-01 -1.5725e+00 -3.2235e-01 +2.2898e+00 -1.7520e+00 +2.9524e+00 -7.3980e-02 +2.2454e-01
2318 +4.529097880e+05 +4.529097880e+05 +4.526001580e+05 +4.526001580e+05 -2.9733e+00 +1.7006e+00 +7.6270e-01 +1.5006e+00 -2.9923e+00 -2.0825e+00 +4.3034e+00 -1.9701e+00 -6.3891e-02 +8.8050e-01 +2.8836e+00 +3.5262e+00 -1.0812e+00 -1.6904e+00 -5.4105e-01 +2.2616e+00 -1.6078e+00 +2.9551e+00 -1.8514e-01 +8.6010e-02
2465 +3.911453752e+05 +3.911453752e+05 +3.908357452e+05 +3.908357452e+05 -2.8224e+00 +1.7058e+00 +7.5085e-01 +1.5051e+00 -3.2657e+00 -2.2701e+00 +4.3049e+00 -2.0102e+00 +4.3283e-01 +8.1732e-01 +2.8852e+00 +3.4903e+00 -1.1517e+00 -1.5773e+00 -3.9632e-01 +2.2795e+00 -1.6049e+00 +2.9607e+00 +1.1461e-01 +1.4768e-01
3058 +2.423367714e+05 +2.423367714e+05 +2.420271414e+05 +2.420271414e+05 -3.0353e+00 +1.9691e+00 +6.9975e-01 +1.5457e+00 -3.1685e+00 -2.0941e+00 +4.4335e+00 -1.8560e+00 +4.1549e-01 +7.5388e-01 +3.0042e+00 +3.5376e+00 -9.1428e-01 -1.6158e+00 -7.8688e-01 +2.3038e+00 -1.5806e+00 +3.0442e+00 -2.6411e-01 +2.5243e-01
3743 +1.519666953e+05 +1.519666953e+05 +1.516570653e+05 +1.516570653e+05 -3.0474e+00 +2.0492e+00 +8.6081e-01 +1.5616e+00 -3.1946e+00 -2.1134e+00 +4.2744e+00 -1.8532e+00 +2.8393e-01 +7.9503e-01 +3.0557e+00 +3.5685e+00 -1.1601e+00 -1.7032e+00 -7.6843e-01 +2.2739e+00 -1.6289e+00 +3.0749e+00 -1.0192e-01 +2.4297e-01
4450 +7.761451726e+04 +7.761451726e+04 +7.730488726e+04 +7.730488726e+04 -3.0333e+00 +1.9267e+00 +7.8107e-01 +1.5108e+00 -3.1571e+00 -2.1317e+00 +4.1525e+00 -1.7362e+00 +1.2364e-01 +6.8316e-01 +3.0436e+00 +3.7058e+00 -1.3194e+00 -1.7580e+00 -5.7158e-01 +2.3489e+00 -1.5736e+00 +2.9510e+00 +1.9805e-02 +4.4266e-01
4802 +5.120545555e+04 +5.120545555e+04 +5.089582555e+04 +5.089582555e+04 -2.9809e+00 +1.9187e+00 +7.7794e-01 +1.5805e+00 -3.0899e+00 -2.1537e+00 +4.3591e+00 -1.7838e+00 +3.1331e-01 +6.9876e-01 +2.9888e+00 +3.7098e+00 -1.1578e+00 -1.7317e+00 -6.2587e-01 +2.2854e+00 -1.6723e+00 +2.9238e+00 -1.0560e-02 +2.7521e-01
5846 +3.947400766e+04 +3.947400766e+04 +3.916437766e+04 +3.916437766e+04 -2.9505e+00 +1.9576e+00 +7.7693e-01 +1.5844e+00 -3.0890e+00 -2.1934e+00 +4.3708e+00 -1.7683e+00 +2.8441e-01 +6.9644e-01 +2.9879e+00 +3.7237e+00 -1.1835e+00 -1.6689e+00 -6.2697e-01 +2.2753e+00 -1.6854e+00 +2.9235e+00 -1.0737e-02 +3.0813e-01
6657 +1.797196644e+04 +1.797196644e+04 +1.766233644e+04 +1.766233644e+04 -2.9993e+00 +1.9441e+00 +8.0612e-01 +1.5835e+00 -3.0849e+00 -2.1926e+00 +4.4345e+00 -1.7464e+00 +2.5804e-01 +6.7329e-01 +2.9043e+00 +3.7337e+00 -1.1763e+00 -1.6265e+00 -6.7013e-01 +2.2595e+00 -1.5587e+00 +2.9280e+00 +3.8566e-02 +3.6256e-01
7668 +1.204257254e+04 +1.204257254e+04 +1.173294254e+04 +1.173294254e+04 -3.0107e+00 +1.9778e+00 +8.0356e-01 +1.5617e+00 -3.0444e+00 -2.1908e+00 +4.4346e+00 -1.7459e+00 +3.0513e-01 +6.7595e-01 +2.9268e+00 +3.7252e+00 -1.1778e+00 -1.5691e+00 -6.7197e-01 +2.2558e+00 -1.5528e+00 +2.9506e+00 -8.4786e-04 +3.6265e-01
8123 +9.563180630e+03 +9.563180630e+03 +9.253550630e+03 +9.253550630e+03 -3.0078e+00 +1.9771e+00 +8.0334e-01 +1.5803e+00 -3.0413e+00 -2.1933e+00 +4.4347e+00 -1.7227e+00 +3.0426e-01 +6.7850e-01 +2.9103e+00 +3.7069e+00 -1.1862e+00 -1.5913e+00 -6.7265e-01 +2.2575e+00 -1.5594e+00 +2.9829e+00 +2.4828e-03 +3.8406e-01
8589 +5.118250231e+03 +5.118250231e+03 +4.808620231e+03 +4.808620231e+03 -3.0313e+00 +1.9590e+00 +7.6872e-01 +1.5797e+00 -3.0429e+00 -2.1909e+00 +4.4797e+00 -1.7361e+00 +2.9437e-01 +6.7174e-01 +2.9090e+00 +3.7111e+00 -1.2133e+00 -1.5819e+00 -6.7086e-01 +2.2662e+00 -1.6017e+00 +3.0348e+00 +7.2330e-03 +3.8262e-01
8637 +3.423892234e+03 +3.423892234e+03 +3.114262234e+03 +3.114262234e+03 -3.0285e+00 +1.9724e+00 +7.9472e-01 +1.5801e+00 -3.0555e+00 -2.1881e+00 +4.4578e+00 -1.7323e+00 +3.1200e-01 +6.8406e-01 +2.9154e+00 +3.7161e+00 -1.2145e+00 -1.5891e+00 -6.6599e-01 +2.2727e+00 -1.5957e+00 +2.9911e+00 +1.1915e-02 +3.8215e-01
8988 +2.391876259e+03 +2.391876259e+03 +2.082246259e+03 +2.082246259e+03 -3.0224e+00 +1.9511e+00 +7.8670e-01 +1.6082e+00 -3.0570e+00 -2.1870e+00 +4.4474e+00 -1.7526e+00 +3.2035e-01 +6.8516e-01 +2.9138e+00 +3.7089e+00 -1.2148e+00 -1.5906e+00 -6.5940e-01 +2.2628e+00 -1.6020e+00 +2.9984e+00 +1.2884e-02 +3.8009e-01
9789 +1.374305608e+03 +1.374305608e+03 +1.064675608e+03 +1.064675608e+03 -3.0288e+00 +1.9365e+00 +7.8853e-01 +1.6009e+00 -3.0471e+00 -2.1946e+00 +4.4555e+00 -1.7514e+00 +3.1970e-01 +6.9341e-01 +2.9237e+00 +3.7090e+00 -1.2249e+00 -1.5919e+00 -6.7048e-01 +2.2725e+00 -1.5959e+00 +3.0012e+00 +6.7024e-04 +3.8018e-01
10269 +9.906414487e+02 +9.906414487e+02 +6.810114487e+02 +6.810114487e+02 -3.0292e+00 +1.9348e+00 +7.8270e-01 +1.6114e+00 -3.0510e+00 -2.1926e+00 +4.4538e+00 -1.7499e+00 +3.2267e-01 +6.8657e-01 +2.9299e+00 +3.7115e+00 -1.2228e+00 -1.5824e+00 -6.7087e-01 +2.2727e+00 -1.5933e+00 +3.0081e+00 -7.9638e-04 +3.7503e-01
10629 +6.137804552e+02 +6.137804552e+02 +3.041504552e+02 +3.041504552e+02 -3.0278e+00 +1.9370e+00 +7.8373e-01 +1.6009e+00 -3.0545e+00 -2.1894e+00 +4.4470e+00 -1.7496e+00 +3.2350e-01 +6.8959e-01 +2.9353e+00 +3.7152e+00 -1.2300e+00 -1.5769e+00 -6.6808e-01 +2.2820e+00 -1.5870e+00 +3.0092e+00 +1.6566e-03 +3.7487e-01
11113 +3.340227673e+02 +3.340227673e+02 +2.439276728e+01 +2.439276728e+01 -3.0345e+00 +1.9438e+00 +7.8514e-01 +1.6023e+00 -3.0504e+00 -2.1904e+00 +4.4535e+00 -1.7505e+00 +3.1839e-01 +6.8941e-01 +2.9358e+00 +3.7178e+00 -1.2301e+00 -1.5826e+00 -6.6840e-01 +2.2839e+00 -1.5907e+00 +3.0190e+00 +1.8987e-03 +3.7443e-01
11437 +2.226985551e+02 +2.226985551e+02 -8.693144487e+01 -8.693144487e+01 -3.0340e+00 +1.9439e+00 +7.8558e-01 +1.6019e+00 -3.0534e+00 -2.1900e+00 +4.4536e+00 -1.7521e+00 +3.1667e-01 +6.8978e-01 +2.9354e+00 +3.7255e+00 -1.2293e+00 -1.5772e+00 -6.6811e-01 +2.2837e+00 -1.5906e+00 +3.0206e+00 +1.8346e-03 +3.6861e-01
11668 +1.560106850e+02 +1.560106850e+02 -1.536193150e+02 -1.536193150e+02 -3.0361e+00 +1.9447e+00 +7.8602e-01 +1.6021e+00 -3.0594e+00 -2.1904e+00 +4.4551e+00 -1.7556e+00 +3.1686e-01 +6.9045e-01 +2.9365e+00 +3.7266e+00 -1.2252e+00 -1.5791e+00 -6.6868e-01 +2.2923e+00 -1.5905e+00 +3.0176e+00 +1.4213e-03 +3.7087e-01
12152 +8.665486224e+01 +8.665486224e+01 -2.229751378e+02 -2.229751378e+02 -3.0330e+00 +1.9434e+00 +7.8894e-01 +1.6054e+00 -3.0582e+00 -2.1904e+00 +4.4549e+00 -1.7462e+00 +3.1723e-01 +6.8983e-01 +2.9343e+00 +3.7268e+00 -1.2287e+00 -1.5785e+00 -6.6791e-01 +2.2901e+00 -1.5947e+00 +3.0128e+00 +6.7854e-04 +3.6829e-01
12832 +5.355399875e+01 +5.355399875e+01 -2.560760012e+02 -2.560760012e+02 -3.0304e+00 +1.9434e+00 +7.9121e-01 +1.6047e+00 -3.0577e+00 -2.1902e+00 +4.4555e+00 -1.7472e+00 +3.1780e-01 +6.8983e-01 +2.9366e+00 +3.7288e+00 -1.2262e+00 -1.5777e+00 -6.6530e-01 +2.2933e+00 -1.5959e+00 +3.0133e+00 +6.7018e-04 +3.6698e-01
13565 +3.968905460e+01 +3.968905460e+01 -2.699409454e+02 -2.699409454e+02 -3.0345e+00 +1.9427e+00 +7.9077e-01 +1.6047e+00 -3.0563e+00 -2.1902e+00 +4.4561e+00 -1.7475e+00 +3.1572e-01 +6.8981e-01 +2.9362e+00 +3.7289e+00 -1.2269e+00 -1.5803e+00 -6.6364e-01 +2.2935e+00 -1.5967e+00 +3.0143e+00 +6.4884e-04 +3.6749e-01
14005 +2.473231536e+01 +2.473231536e+01 -2.848976846e+02 -2.848976846e+02 -3.0326e+00 +1.9400e+00 +7.9037e-01 +1.6045e+00 -3.0537e+00 -2.1905e+00 +4.4562e+00 -1.7479e+00 +3.1644e-01 +6.8974e-01 +2.9391e+00 +3.7295e+00 -1.2268e+00 -1.5790e+00 -6.6580e-01 +2.2937e+00 -1.5971e+00 +3.0114e+00 +6.4320e-04 +3.6772e-01
14452 +1.521192821e+01 +1.521192821e+01 -2.944180718e+02 -2.944180718e+02 -3.0320e+00 +1.9397e+00 +7.8943e-01 +1.6031e+00 -3.0550e+00 -2.1902e+00 +4.4576e+00 -1.7483e+00 +3.1672e-01 +6.8973e-01 +2.9379e+00 +3.7294e+00 -1.2278e+00 -1.5799e+00 -6.6410e-01 +2.2932e+00 -1.5969e+00 +3.0121e+00 +6.3736e-04 +3.6779e-01
15202 +9.845134284e+00 +9.845134284e+00 -2.997848657e+02 -2.997848657e+02 -3.0331e+00 +1.9405e+00 +7.8882e-01 +1.6038e+00 -3.0550e+00 -2.1904e+00 +4.4575e+00 -1.7500e+00 +3.1623e-01 +6.8977e-01 +2.9376e+00 +3.7301e+00 -1.2277e+00 -1.5786e+00 -6.6367e-01 +2.2936e+00 -1.5963e+00 +3.0114e+00 +6.3631e-04 +3.6763e-01
16488 +5.052407018e+00 +5.052407018e+00 -3.045775930e+02 -3.045775930e+02 -3.0329e+00 +1.9407e+00 +7.8897e-01 +1.6033e+00 -3.0553e+00 -2.1907e+00 +4.4576e+00 -1.7504e+00 +3.1631e-01 +6.8858e-01 +2.9374e+00 +3.7305e+00 -1.2276e+00 -1.5787e+00 -6.6397e-01 +2.2934e+00 -1.5961e+00 +3.0116e+00 +6.4457e-04 +3.6903e-01
16652 +3.688075902e+00 +3.688075902e+00 -3.059419241e+02 -3.059419241e+02 -3.0328e+00 +1.9408e+00 +7.8906e-01 +1.6031e+00 -3.0554e+00 -2.1903e+00 +4.4574e+00 -1.7497e+00 +3.1617e-01 +6.8712e-01 +2.9376e+00 +3.7304e+00 -1.2274e+00 -1.5779e+00 -6.6382e-01 +2.2925e+00 -1.5960e+00 +3.0117e+00 +6.1758e-04 +3.6899e-01
18395 +2.482546318e+00 +2.482546318e+00 -3.071474537e+02 -3.071474537e+02 -3.0326e+00 +1.9406e+00 +7.8916e-01 +1.6032e+00 -3.0552e+00 -2.1902e+00 +4.4574e+00 -1.7497e+00 +3.1637e-01 +6.8753e-01 +2.9372e+00 +3.7303e+00 -1.2272e+00 -1.5782e+00 -6.6422e-01 +2.2932e+00 -1.5964e+00 +3.0121e+00 +1.7115e-04 +3.6902e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.697992794e+08 +4.697992794e+08 +4.697982794e+08 +4.697982794e+08 -1.4481e+00 +1.5318e+00 +4.3780e+00 +2.6227e+00 -2.0778e+00 -1.1765e+00 +1.3689e+00 +1.2418e+00 +4.6869e+00 +1.9421e+00 -3.6668e+00 +7.6922e-01 +4.3630e+00 +3.0864e+00 +1.3033e+00 +2.4428e+00 +1.0842e+00 +4.3489e+00 -8.2680e-01 +2.9494e+00
5 +3.233991155e+08 +3.233991155e+08 +3.233981155e+08 +3.233981155e+08 +3.5560e+00 -1.8422e+00 -1.9872e+00 +3.3321e+00 -1.3746e+00 -9.9090e-01 +1.4778e+00 +2.9191e+00 -3.7790e-01 +2.1280e+00 -3.5832e+00 -4.8671e+00 -6.0325e-01 +4.7927e+00 -4.2919e+00 +3.1509e+00 +2.3354e+00 +1.7509e+00 -3.2833e+00 -3.6847e+00
81 +2.046951333e+08 +2.046951333e+08 +2.046941333e+08 +2.046941333e+08 +3.9737e-01 +4.9076e+00 -5.0000e+00 -6.8816e-01 +5.0000e+00 +1.1012e+00 +4.2026e+00 +3.6579e+00 +2.6146e+00 +4.7918e+00 +1.8052e+00 +4.1881e+00 -5.0000e+00 -1.8953e+00 +4.8642e+00 -1.0509e+00 -5.0000e+00 +1.3222e+00 -4.7777e+00 -5.0000e+00
90 +6.872516482e+07 +6.872516482e+07 +6.872416482e+07 +6.872416482e+07 +3.6005e+00 +2.5235e+00 -1.4067e-01 +2.5727e+00 +4.7882e+00 +4.1748e+00 +2.7343e+00 +1.9167e+00 +3.6666e+00 +8.6891e-01 +1.9899e+00 -7.3839e-01 -3.9982e+00 +1.8825e-01 +3.6216e+00 +1.6332e-01 +4.0162e-02 +4.3841e+00 +2.2812e+00 -2.2709e+00
196 +5.768043419e+07 +5.768043419e+07 +5.767943419e+07 +5.767943419e+07 +2.5403e+00 +2.8009e+00 -1.2210e+00 +2.2859e+00 +4.2329e+00 +0.0000e+00 +2.6438e+00 +5.0000e+00 +1.2640e+00 +5.0000e+00 +1.3261e+00 -5.0000e+00 -1.7756e+00 +8.8320e-01 +2.5751e+00 +1.3044e+00 +2.1470e+00 +3.7123e+00 +5.0000e+00 -2.9680e+00
221 +3.879439550e+07 +3.879439550e+07 +3.879339550e+07 +3.879339550e+07 +5.0000e+00 +3.9825e+00 -1.5436e+00 +2.0338e+00 +4.0143e+00 +1.6534e+00 +3.2520e+00 +5.0000e+00 +1.1921e+00 +5.0000e+00 +5.3385e-01 -4.2578e+00 -2.8443e+00 -2.6866e-01 +2.4186e+00 +1.6882e+00 +9.1493e-01 +3.4864e+00 +5.0000e+00 -3.1068e+00
290 +1.967431281e+07 +1.967431281e+07 +1.967331281e+07 +1.967331281e+07 +3.1439e+00 +2.8771e+00 -1.2902e+00 +1.7808e+00 +3.9799e+00 +1.2012e+00 +3.7100e+00 +4.3444e+00 +7.2060e-01 +2.1647e+00 +1.6004e+00 -3.1938e+00 -1.6968e+00 -7.2494e-01 +3.3506e+00 +2.8674e-01 +1.1338e+00 +3.7264e+00 +2.8608e+00 -1.2851e+00
461 +1.521329341e+07 +1.521329341e+07 +1.521229341e+07 +1.521229341e+07 +3.9558e+00 +2.4403e+00 -2.3187e+00 +8.9232e-01 +4.0286e+00 +2.2480e+00 +3.0337e+00 +4.4253e+00 +7.2194e-01 +3.5262e+00 +8.3956e-01 -3.1906e+00 -1.7404e+00 -4.2351e-01 +2.9187e+00 +7.4774e-01 +7.9765e-01 +3.8574e+00 +2.9465e+00 -1.2314e+00
1019 +9.788589071e+06 +9.788589071e+06 +9.787589071e+06 +9.787589071e+06 +4.7112e+00 +2.4853e+00 -1.6516e+00 -1.6512e+00 +3.2997e+00 +1.2440e+00 +3.1766e+00 +4.2925e+00 +2.7247e+00 +2.8827e+00 +2.2889e+00 -3.9963e+00 -2.5978e+00 -1.5201e+00 +2.8902e+00 -5.4458e-01 +1.4867e+00 +4.1566e+00 +2.4825e+00 -1.5367e+00
1545 +5.309901078e+06 +5.309901078e+06 +5.308901078e+06 +5.308901078e+06 +4.5857e+00 +2.6507e+00 -2.0845e+00 -6.6668e-01 +3.1229e+00 +7.9083e-01 +3.1470e+00 +4.7865e+00 +1.3894e+00 +2.6197e+00 +1.4304e+00 -3.3857e+00 -2.3010e+00 -4.5907e-01 +3.3521e+00 -7.5826e-01 +1.2847e+00 +3.9484e+00 +3.1372e+00 -1.8114e+00
1704 +2.817129100e+06 +2.817129100e+06 +2.816129100e+06 +2.816129100e+06 +4.8127e+00 +3.1720e+00 -1.7943e+00 -9.3589e-01 +2.8274e+00 +1.1748e+00 +3.4676e+00 +4.9212e+00 +1.5918e+00 +2.9010e+00 +1.1928e+00 -3.6542e+00 -2.2410e+00 -8.7472e-01 +3.4049e+00 -1.2505e+00 +7.0242e-01 +4.0765e+00 +3.2452e+00 -1.0303e+00
1830 +2.061276799e+06 +2.061276799e+06 +2.060276799e+06 +2.060276799e+06 +4.9073e+00 +3.2935e+00 -1.7842e+00 -5.8121e-01 +2.8079e+00 +1.3369e+00 +3.5220e+00 +4.9360e+00 +1.5661e+00 +3.1211e+00 +1.1632e+00 -3.8312e+00 -2.4541e+00 -1.4657e+00 +3.3309e+00 -7.8903e-01 +4.8870e-01 +3.9435e+00 +3.2175e+00 -7.8046e-01
2005 +1.489453473e+06 +1.489453473e+06 +1.488453473e+06 +1.488453473e+06 +4.8814e+00 +3.1098e+00 -1.5686e+00 -1.0958e+00 +2.7556e+00 +1.3422e+00 +3.3837e+00 +4.8567e+00 +1.6677e+00 +3.0636e+00 +1.4579e+00 -3.9556e+00 -2.4589e+00 -1.7458e+00 +3.8275e+00 -7.3918e-01 +6.5773e-01 +3.5928e+00 +3.2551e+00 -1.1686e+00
2485 +9.219823741e+05 +9.219823741e+05 +9.209823741e+05 +9.209823741e+05 +4.8744e+00 +3.1773e+00 -1.8337e+00 -9.0146e-01 +2.7274e+00 +1.1096e+00 +3.2429e+00 +4.8939e+00 +1.4818e+00 +3.0037e+00 +1.3797e+00 -3.7888e+00 -2.3150e+00 -1.6117e+00 +3.6451e+00 -5.8522e-01 +2.6499e-01 +3.3715e+00 +3.2173e+00 -1.0842e+00
3090 +5.441451488e+05 +5.441451488e+05 +5.431451488e+05 +5.431451488e+05 +4.9392e+00 +3.0252e+00 -1.7467e+00 -8.2181e-01 +2.6350e+00 +1.1804e+00 +3.1567e+00 +4.8613e+00 +1.4821e+00 +3.0628e+00 +1.1461e+00 -3.7548e+00 -2.2655e+00 -1.3657e+00 +3.9242e+00 -9.1260e-01 +4.2776e-01 +3.4398e+00 +3.1354e+00 -1.3515e+00
3650 +3.900478201e+05 +3.900478201e+05 +3.890478201e+05 +3.890478201e+05 +4.9571e+00 +3.0542e+00 -1.6570e+00 -7.6048e-01 +2.5325e+00 +1.1414e+00 +3.0990e+00 +4.8557e+00 +1.6226e+00 +3.2026e+00 +1.1008e+00 -3.6960e+00 -2.2174e+00 -1.4238e+00 +3.8990e+00 -9.9498e-01 +2.9402e-01 +3.3982e+00 +3.2293e+00 -1.3962e+00
4018 +2.305281881e+05 +2.305281881e+05 +2.295281881e+05 +2.295281881e+05 +5.0000e+00 +3.1275e+00 -1.7963e+00 -7.7591e-01 +2.4802e+00 +1.1065e+00 +3.1018e+00 +4.8435e+00 +1.6008e+00 +2.9669e+00 +1.3307e+00 -3.4987e+00 -2.1625e+00 -1.4582e+00 +3.8181e+00 -9.6890e-01 +3.9812e-01 +3.2404e+00 +3.1803e+00 -1.3917e+00
4394 +1.529011106e+05 +1.529011106e+05 +1.519011106e+05 +1.519011106e+05 +4.9825e+00 +3.2136e+00 -1.7362e+00 -8.3827e-01 +2.4607e+00 +1.1246e+00 +3.1153e+00 +4.8478e+00 +1.6039e+00 +3.2046e+00 +1.1112e+00 -3.4006e+00 -2.1795e+00 -1.4465e+00 +3.8077e+00 -9.9170e-01 +2.9662e-01 +3.2154e+00 +3.1835e+00 -1.3844e+00
5295 +8.029955000e+04 +8.029955000e+04 +7.929955000e+04 +7.929955000e+04 +5.0000e+00 +3.2796e+00 -1.8549e+00 -7.5194e-01 +2.4341e+00 +1.2189e+00 +3.0370e+00 +4.8007e+00 +1.6277e+00 +3.2020e+00 +1.1477e+00 -3.3603e+00 -1.9886e+00 -1.5323e+00 +3.8531e+00 -9.7207e-01 +3.5196e-01 +3.0886e+00 +3.0949e+00 -1.3575e+00
5775 +6.170512245e+04 +6.170512245e+04 +6.070512245e+04 +6.070512245e+04 +5.0000e+00 +3.2048e+00 -1.8424e+00 -7.6195e-01 +2.4147e+00 +1.2459e+00 +3.0300e+00 +4.6715e+00 +1.6153e+00 +3.2083e+00 +1.1446e+00 -3.3696e+00 -1.9955e+00 -1.5205e+00 +3.8499e+00 -9.5639e-01 +3.4394e-01 +3.0137e+00 +3.1033e+00 -1.3172e+00
5883 +3.938542671e+04 +3.938542671e+04 +3.838542671e+04 +3.838542671e+04 +5.0000e+00 +3.1859e+00 -1.7951e+00 -7.4523e-01 +2.3874e+00 +1.2768e+00 +3.0351e+00 +4.6909e+00 +1.5628e+00 +3.2051e+00 +1.1165e+00 -3.3163e+00 -2.0219e+00 -1.5118e+00 +3.8158e+00 -9.6846e-01 +3.0836e-01 +3.0997e+00 +3.0715e+00 -1.3282e+00
7292 +2.182024150e+04 +2.182024150e+04 +2.082024150e+04 +2.082024150e+04 +5.0000e+00 +3.1897e+00 -1.8307e+00 -7.1161e-01 +2.4031e+00 +1.3160e+00 +3.0535e+00 +4.6292e+00 +1.5929e+00 +3.2146e+00 +1.1144e+00 -3.3229e+00 -1.9872e+00 -1.4783e+00 +3.7729e+00 -9.9891e-01 +3.2148e-01 +3.1080e+00 +2.9712e+00 -1.3491e+00
7967 +1.217966789e+04 +1.217966789e+04 +1.117966789e+04 +1.117966789e+04 +5.0000e+00 +3.2442e+00 -1.8496e+00 -7.0354e-01 +2.3668e+00 +1.3685e+00 +3.0596e+00 +4.5827e+00 +1.5995e+00 +3.2793e+00 +1.1696e+00 -3.3134e+00 -1.9742e+00 -1.5003e+00 +3.7809e+00 -1.0167e+00 +3.1865e-01 +3.1222e+00 +2.9839e+00 -1.3188e+00
