% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11838 +9.059959971e-02 +9.059959971e-02 +6.905995997e-01 +6.905995997e-01 +2.6455e+00 -2.1019e+00 -1.7845e-02 +3.7244e+00 +1.5718e-01 -3.8492e+00 -2.4585e+00 +5.5708e-01 -4.5095e-01 -3.4729e-01 -2.5023e+00 +3.8259e+00 +8.2270e-01 +1.7623e+00 -1.2037e+00 +2.4434e+00 -7.5085e-01 -3.9315e+00 +1.0265e+00 -8.6686e-01
12750 +6.087889464e-02 +6.087889464e-02 +6.608788946e-01 +6.608788946e-01 +2.4908e+00 -1.9756e+00 +2.3600e-01 +3.5302e+00 +7.0954e-02 -3.9523e+00 -2.3273e+00 +5.5108e-01 -4.8465e-01 -1.6251e-01 -2.2867e+00 +3.7077e+00 +8.6225e-01 +1.7899e+00 -1.2760e+00 +2.2795e+00 -6.4092e-01 -3.9477e+00 +8.1848e-01 -1.0494e+00
14505 +3.108511688e-02 +3.108511688e-02 +6.310851169e-01 +6.310851169e-01 +2.6881e+00 -1.9969e+00 +1.7649e-01 +3.5318e+00 +1.9951e-01 -3.8562e+00 -2.4791e+00 +5.8326e-01 -5.6788e-01 -1.8589e-01 -2.4293e+00 +3.7727e+00 +9.3024e-01 +1.7262e+00 -1.2044e+00 +2.0545e+00 -7.0967e-01 -3.8849e+00 +8.8370e-01 -9.5555e-01
15706 +2.211544860e-02 +2.211544860e-02 +6.221154486e-01 +6.221154486e-01 +2.6568e+00 -1.9502e+00 +1.6585e-01 +3.5352e+00 +8.4189e-02 -3.8624e+00 -2.3567e+00 +5.8124e-01 -5.2662e-01 -2.2528e-01 -2.4598e+00 +3.7956e+00 +9.2402e-01 +1.7737e+00 -1.2502e+00 +2.0597e+00 -6.7450e-01 -3.7404e+00 +8.7140e-01 -9.8589e-01
16792 +1.331087764e-02 +1.331087764e-02 +6.133108776e-01 +6.133108776e-01 +2.6183e+00 -1.9430e+00 +2.8136e-02 +3.5765e+00 +1.9368e-01 -3.8657e+00 -2.3706e+00 +6.0686e-01 -6.1780e-01 -2.2403e-01 -2.4020e+00 +3.6529e+00 +9.2112e-01 +1.7572e+00 -1.2397e+00 +2.0900e+00 -6.3468e-01 -3.8449e+00 +1.0500e+00 -8.7367e-01
18505 +9.300760747e-03 +9.300760747e-03 +6.093007607e-01 +6.093007607e-01 +2.5740e+00 -1.9376e+00 +1.3407e-01 +3.5501e+00 +1.6321e-01 -3.8756e+00 -2.3559e+00 +6.3784e-01 -5.6338e-01 -1.8058e-01 -2.4541e+00 +3.6567e+00 +9.1719e-01 +1.7572e+00 -1.1867e+00 +2.0955e+00 -5.8540e-01 -3.7041e+00 +9.6705e-01 -8.4899e-01
19508 +5.975420492e-03 +5.975420492e-03 +6.059754205e-01 +6.059754205e-01 +2.5933e+00 -2.0157e+00 +2.2811e-02 +3.5546e+00 +1.5906e-01 -3.8013e+00 -2.3619e+00 +5.7503e-01 -5.8393e-01 -1.5963e-01 -2.3897e+00 +3.6545e+00 +8.9709e-01 +1.7742e+00 -1.2652e+00 +2.1446e+00 -5.6565e-01 -3.7854e+00 +9.6259e-01 -8.1921e-01
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.360565940e+01 +8.360565940e+01 +4.289565940e+01 +4.289565940e+01 +9.8015e-01 -6.0600e-01 +2.0954e+00 +5.6451e-01 +1.6618e+00 -1.3089e+00 +1.1273e+00 +1.5611e+00 +3.5306e+00 +9.8043e-01 -2.9294e+00 -8.0460e-01 -4.2509e+00 -1.7011e+00 -1.2292e+00 +2.1473e-01 +1.2664e+00 +3.4828e+00 -4.6277e+00 -4.9990e+00
23 +5.692363153e+01 +5.692363153e+01 +1.621363153e+01 +1.621363153e+01 -2.8821e+00 -2.5494e+00 -7.7073e-01 -7.5958e-01 -4.3847e-02 -2.2682e+00 +2.2505e+00 -2.9675e+00 +1.3519e+00 +1.7472e+00 -2.4478e+00 -3.0859e+00 +2.9991e+00 -4.2122e+00 -1.9357e+00 -4.4024e+00 -4.4269e+00 -3.1421e+00 -4.9602e+00 -4.1151e+00
390 +3.788044138e+01 +3.788044138e+01 -2.829558621e+00 -2.829558621e+00 +8.9383e-01 -2.7011e+00 +4.2226e+00 +3.8886e+00 -8.3380e-01 +5.6457e+00 -8.5329e-01 +2.8220e+00 +8.6878e-01 -3.8007e+00 +7.2453e+00 -4.0824e-01 +5.4491e+00 +5.1865e+00 +2.7408e+00 +2.8883e+00 +4.4031e+00 -1.0966e+00 -2.3797e-01 -2.2852e+00
556 +2.252838297e+01 +2.252838297e+01 -1.818161703e+01 -1.818161703e+01 +1.0108e-01 -2.3992e+00 +2.8793e+00 +4.2098e+00 +1.9754e+00 -3.8713e+00 +2.5329e+00 +1.2240e+00 +9.7827e-01 +4.1620e+00 +1.1625e-01 -1.1509e+00 +5.2286e+00 +4.6661e+00 +3.8967e+00 +2.1990e+00 +5.0912e-01 +1.3691e+00 -2.0521e+00 -3.1741e+00
1323 +1.471493485e+01 +1.471493485e+01 -2.599506515e+01 -2.599506515e+01 -1.1324e+00 -3.4827e+00 +7.7055e-01 +1.7706e+00 +2.5856e+00 +3.8407e-01 +1.5824e+00 -2.2108e-01 +8.8061e-01 +5.5089e-01 +5.5231e+00 -2.5283e+00 +6.3521e+00 +3.1057e+00 -8.0470e-01 +4.0876e-01 +7.1104e-01 -4.3720e-01 -1.4868e+00 -4.0874e+00
2044 +8.980454252e+00 +8.980454252e+00 -3.172954575e+01 -3.172954575e+01 -7.2498e-01 +8.8970e-02 +2.7898e+00 +3.2875e+00 -3.4010e+00 -3.3959e+00 +5.3331e-01 +6.5055e-01 -3.1871e+00 +3.3243e+00 +3.7926e+00 +4.0702e-01 +1.4578e+00 +3.0115e+00 -2.0902e+00 +3.3814e+00 -2.0185e+00 -5.1801e+00 +3.7437e+00 -4.8700e-01
3459 +5.710880244e+00 +5.710880244e+00 -3.499911976e+01 -3.499911976e+01 +1.2409e+00 -2.4907e+00 +1.9209e+00 +1.8547e+00 +1.9434e+00 -1.0010e+00 +1.3848e+00 +1.7218e+00 -1.9995e+00 +1.4203e+00 +5.2038e+00 -1.5308e+00 +4.4021e+00 +1.1300e+00 -2.5055e+00 +2.4718e+00 -1.4093e+00 -4.9773e+00 +6.8665e-01 -3.3774e+00
4023 +3.915858094e+00 +3.915858094e+00 -3.679414191e+01 -3.679414191e+01 +7.6364e-01 -2.6574e+00 +8.0520e-01 +2.2917e+00 -4.8719e-01 -1.5328e+00 +7.0388e-03 +1.7933e+00 -1.3136e+00 +2.5594e+00 +4.4131e+00 -7.2015e-01 +2.7843e+00 +9.3087e-01 -3.4026e+00 +3.7165e+00 -6.9857e-01 -5.3547e+00 +1.8676e+00 -2.7872e+00
5358 +2.040441095e+00 +2.040441095e+00 -3.866955890e+01 -3.866955890e+01 +1.3682e+00 -2.3056e+00 +1.6134e+00 +1.3928e+00 -1.1465e+00 -2.0406e+00 +1.3063e+00 +1.1267e+00 -1.4032e+00 +9.6304e-01 +3.9143e+00 -3.3464e-01 +2.7526e+00 +9.0959e-01 -3.0432e+00 +3.3666e+00 -3.1453e-01 -4.3335e+00 +1.2843e+00 -2.8343e+00
6013 +1.505614021e+00 +1.505614021e+00 -3.920438598e+01 -3.920438598e+01 +5.9794e-01 -2.6115e+00 +1.3087e+00 +2.3605e+00 -9.3300e-01 -1.9670e+00 +1.3939e+00 +2.1244e-01 -1.4718e+00 +2.2924e-01 +2.6709e+00 -1.3700e-01 +3.3791e+00 +8.1733e-01 -2.5604e+00 +3.3443e+00 -5.2411e-01 -3.9852e+00 +6.7813e-01 -2.2737e+00
6627 +9.587196554e-01 +9.587196554e-01 -3.975128034e+01 -3.975128034e+01 +8.5562e-01 -3.1561e+00 +1.1152e+00 +2.4777e+00 +3.0513e-01 -3.0969e+00 +1.4110e+00 -8.3224e-02 -1.8116e+00 +1.1672e+00 +3.7186e+00 +2.6438e-01 +3.5664e+00 +8.8065e-01 -2.7847e+00 +3.7389e+00 -4.5852e-01 -3.6240e+00 +6.1651e-01 -2.2384e+00
7014 +5.510399851e-01 +5.510399851e-01 -4.015896001e+01 -4.015896001e+01 +5.8452e-01 -2.7323e+00 +1.4655e+00 +2.1567e+00 -6.7779e-01 -2.9139e+00 +7.7743e-01 +3.4958e-01 -1.6114e+00 +1.0170e+00 +3.1310e+00 -9.6756e-02 +4.2023e+00 +1.6088e-01 -3.1036e+00 +3.9007e+00 +3.3987e-01 -3.7954e+00 +9.1256e-01 -1.9307e+00
8407 +3.528197899e-01 +3.528197899e-01 -4.035718021e+01 -4.035718021e+01 +9.7505e-01 -2.9072e+00 +1.0922e+00 +2.2367e+00 -4.1116e-01 -2.6193e+00 +1.4348e+00 +3.2277e-01 -1.6223e+00 +7.9244e-01 +3.4830e+00 -1.8672e-01 +3.5486e+00 +1.6471e-01 -3.1972e+00 +3.8336e+00 -3.8396e-01 -3.9405e+00 +8.9643e-01 -1.7092e+00
8987 +2.489678427e-01 +2.489678427e-01 -4.046103216e+01 -4.046103216e+01 +8.8167e-01 -2.8500e+00 +1.6143e+00 +2.1824e+00 -5.9016e-01 -2.5610e+00 +1.3486e+00 +5.4748e-01 -1.9518e+00 +1.1253e+00 +3.4029e+00 -9.3437e-02 +3.9587e+00 +1.8505e-01 -3.0535e+00 +3.7100e+00 -4.8203e-01 -3.9204e+00 +8.8002e-01 -1.9721e+00
10132 +1.569968683e-01 +1.569968683e-01 -4.055300313e+01 -4.055300313e+01 +7.2195e-01 -2.9266e+00 +1.7212e+00 +2.4995e+00 -4.8934e-01 -2.9394e+00 +1.4535e+00 +3.7714e-01 -1.8965e+00 +9.6367e-01 +3.5324e+00 -2.1248e-01 +3.9262e+00 +2.9075e-01 -2.7938e+00 +3.7064e+00 -2.6664e-01 -3.8619e+00 +7.6128e-01 -1.9452e+00
10903 +9.996733305e-02 +9.996733305e-02 -4.061003267e+01 -4.061003267e+01 +7.4032e-01 -2.8448e+00 +1.4898e+00 +2.3693e+00 -5.1786e-01 -3.0835e+00 +1.3239e+00 +6.7325e-01 -1.7673e+00 +7.9145e-01 +3.6680e+00 -3.1132e-01 +3.8067e+00 +3.6451e-01 -2.6502e+00 +3.5332e+00 -2.9367e-01 -3.8226e+00 +8.8330e-01 -1.6880e+00
11906 +5.364550271e-02 +5.364550271e-02 -4.065635450e+01 -4.065635450e+01 +6.5347e-01 -2.7824e+00 +1.4681e+00 +2.3347e+00 -5.1256e-01 -2.9383e+00 +1.3008e+00 +6.3069e-01 -1.7009e+00 +8.3373e-01 +3.6558e+00 -2.8469e-01 +3.8387e+00 +2.4618e-01 -2.8653e+00 +3.6658e+00 -3.7801e-01 -3.7164e+00 +9.3787e-01 -1.9348e+00
12203 +3.972642297e-02 +3.972642297e-02 -4.067027358e+01 -4.067027358e+01 +6.6138e-01 -2.6835e+00 +1.2753e+00 +2.3087e+00 -4.7847e-01 -2.9300e+00 +1.4225e+00 +5.3844e-01 -1.6260e+00 +1.0262e+00 +3.5047e+00 -3.2841e-01 +3.8337e+00 +2.8547e-01 -2.8209e+00 +3.7401e+00 -2.7637e-01 -3.7772e+00 +9.1529e-01 -1.9203e+00
14706 +2.009545366e-02 +2.009545366e-02 -4.068990455e+01 -4.068990455e+01 +6.6474e-01 -2.8109e+00 +1.3221e+00 +2.2943e+00 -5.1366e-01 -2.9247e+00 +1.3809e+00 +5.9806e-01 -1.6343e+00 +9.9452e-01 +3.6058e+00 -3.8003e-01 +3.7887e+00 +2.5151e-01 -2.8374e+00 +3.7412e+00 -2.8391e-01 -3.8027e+00 +8.8893e-01 -1.8527e+00
16223 +1.508252358e-02 +1.508252358e-02 -4.069491748e+01 -4.069491748e+01 +6.1755e-01 -2.7738e+00 +1.3412e+00 +2.2455e+00 -5.2006e-01 -2.8834e+00 +1.4151e+00 +5.6759e-01 -1.6432e+00 +9.5588e-01 +3.5681e+00 -3.7585e-01 +3.7257e+00 +2.7318e-01 -2.8632e+00 +3.7018e+00 -3.1563e-01 -3.7964e+00 +8.4436e-01 -1.8143e+00
17261 +9.316385468e-03 +9.316385468e-03 -4.070068361e+01 -4.070068361e+01 +5.8969e-01 -2.8398e+00 +1.3253e+00 +2.2882e+00 -4.8678e-01 -2.9705e+00 +1.3874e+00 +5.5657e-01 -1.7029e+00 +9.3487e-01 +3.5972e+00 -4.0338e-01 +3.7440e+00 +3.2192e-01 -2.7983e+00 +3.7314e+00 -2.7229e-01 -3.8012e+00 +8.6329e-01 -1.8450e+00
18923 +6.139687937e-03 +6.139687937e-03 -4.070386031e+01 -4.070386031e+01 +6.5114e-01 -2.7783e+00 +1.4154e+00 +2.2728e+00 -5.1755e-01 -2.9570e+00 +1.4316e+00 +6.3924e-01 -1.7094e+00 +9.0304e-01 +3.6111e+00 -4.2530e-01 +3.7287e+00 +3.8304e-01 -2.9081e+00 +3.7043e+00 -2.5154e-01 -3.8097e+00 +7.5755e-01 -1.8290e+00
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.091592464e+02 +1.091592464e+02 +9.234792464e+02 +9.234792464e+02 -2.5309e+00 +9.1704e-01 -1.3803e+00 -4.6486e+00 -1.2023e+00 -6.8389e-01 -1.4154e+00 +5.2601e-01 +4.0548e+00 +3.1629e+00 +1.4348e+00 -8.0159e-01 -4.8723e+00 -2.2602e+00 +4.9448e+00 -4.1473e+00 -7.8471e-01 +1.0464e-01 +3.5656e-01 +1.5923e+00
5 +7.003027273e+01 +7.003027273e+01 +8.843502727e+02 +8.843502727e+02 +3.7112e+00 -1.2432e+00 +1.3776e+00 -1.0028e+00 -3.1085e+00 -4.1327e+00 +4.5584e+00 -3.3008e+00 +1.7923e-01 -4.1805e+00 +3.0979e+00 +3.4552e+00 -4.1368e-01 -1.8527e+00 -4.8720e-02 +2.5149e+00 +3.6767e+00 -1.8614e+00 -3.9254e+00 -1.2122e+00
10 +3.524032761e+01 +3.524032761e+01 +8.495603276e+02 +8.495603276e+02 +1.0161e+00 +3.7524e-01 -5.3624e-01 +7.1664e-01 -2.8991e+00 -2.7351e-01 +2.4678e-01 -3.8074e+00 +3.9635e+00 -2.1624e+00 -2.3912e+00 -1.5846e+00 -1.1218e+00 -3.0131e+00 +4.6816e+00 +4.9981e+00 +2.1928e-01 +3.1294e+00 -8.0379e-01 +3.4826e+00
427 +2.242714276e+01 +2.242714276e+01 +8.367471428e+02 +8.367471428e+02 +2.1438e+00 -3.3070e+00 +3.9485e+00 -1.4015e+00 -5.2104e-01 -2.3148e-01 -2.8192e+00 -8.4687e-01 -2.3934e+00 -1.1507e+00 -5.0671e+00 -4.9052e-01 +6.7620e+00 -2.2598e+00 +3.7300e+00 +3.4210e+00 +3.2521e+00 -7.6383e-01 -4.2754e+00 +1.3572e+00
948 +1.446446277e+01 +1.446446277e+01 +8.287844628e+02 +8.287844628e+02 +3.1252e+00 -1.5384e+00 +4.1269e+00 -2.8211e+00 +3.0188e+00 -5.5223e-01 -1.9686e+00 +2.3081e+00 -1.1673e-01 -3.0527e+00 +3.1263e-01 -1.3785e+00 +5.3829e+00 -1.5146e+00 +1.4097e-01 +4.9626e+00 -2.9326e+00 +1.5935e+00 -3.4138e+00 +4.9160e+00
2006 +9.628112587e+00 +9.628112587e+00 +8.239481126e+02 +8.239481126e+02 -1.0387e-01 -2.0449e+00 +5.0134e+00 -1.8125e+00 +1.4394e+00 +1.1740e+00 +1.0046e+00 +2.6940e+00 -2.3587e+00 -2.0815e+00 -3.5040e+00 -5.1810e-01 +4.7555e+00 +6.9133e-01 +2.8513e+00 +4.0226e+00 +5.5222e-01 +2.1711e+00 -5.7676e+00 +3.3837e+00
2801 +5.866710010e+00 +5.866710010e+00 +8.201867100e+02 +8.201867100e+02 -1.3584e+00 -1.7785e+00 +2.5762e+00 -1.0609e+00 +9.2218e-01 -8.5225e-02 +1.2141e+00 -3.7683e-01 +6.6810e-02 -5.3896e-01 +1.0197e+00 -4.8118e-01 +1.6294e+00 -1.2239e-02 +2.0324e+00 +3.4810e+00 +8.1582e-01 +2.4220e+00 -2.8345e+00 +2.3791e+00
3938 +3.967669750e+00 +3.967669750e+00 +8.182876697e+02 +8.182876697e+02 -7.9270e-01 -3.7859e+00 +3.3944e+00 -1.9202e+00 +2.1827e+00 -3.8841e-01 +3.0601e+00 +3.3992e-02 +2.8472e-01 -2.0241e+00 +1.0320e-02 +7.0151e-01 +3.3548e+00 -3.8846e-01 +2.6759e+00 +2.9372e+00 +1.1902e+00 +1.7827e+00 -3.0290e+00 +3.2008e+00
4809 +2.488593601e+00 +2.488593601e+00 +8.168085936e+02 +8.168085936e+02 -1.9188e+00 -4.1823e+00 +4.9846e+00 -7.7276e-01 +2.3912e+00 -8.9320e-01 +2.4299e+00 -6.2399e-02 -9.7597e-01 -1.8289e+00 -2.3650e-01 -5.3111e-01 +3.4306e+00 +7.8213e-01 +2.7167e+00 +4.1753e+00 +2.9278e-01 +2.3674e+00 -2.7069e+00 +3.2635e+00
5602 +1.326521897e+00 +1.326521897e+00 +8.156465219e+02 +8.156465219e+02 -2.2799e+00 -3.1674e+00 +4.9104e+00 -9.7396e-01 +2.0839e+00 -8.2924e-01 +2.1371e+00 +5.1589e-01 -9.7254e-01 -1.6907e+00 -5.6071e-01 +3.3858e-01 +3.7578e+00 +7.1184e-01 +2.8825e+00 +3.0665e+00 +9.7662e-02 +2.0572e+00 -3.1154e+00 +2.3362e+00
6447 +8.607252823e-01 +8.607252823e-01 +8.151807253e+02 +8.151807253e+02 -2.8021e+00 -3.5525e+00 +4.4420e+00 -7.1408e-01 +1.8957e+00 -2.1011e-01 +2.0927e+00 +4.8248e-01 -4.4517e-01 -1.6000e+00 +2.8420e-01 +3.9579e-01 +3.7387e+00 +5.1085e-01 +2.6763e+00 +3.2663e+00 +2.6995e-01 +2.4873e+00 -3.1339e+00 +2.5043e+00
7303 +6.228645447e-01 +6.228645447e-01 +8.149428645e+02 +8.149428645e+02 -2.4994e+00 -3.5791e+00 +4.0922e+00 -8.3218e-01 +2.1760e+00 -5.4787e-01 +2.3346e+00 +5.9493e-01 -6.6640e-01 -1.4379e+00 -2.0981e-01 +4.5095e-01 +3.0879e+00 +7.9016e-01 +3.1210e+00 +3.6838e+00 +8.2390e-01 +2.8242e+00 -2.9771e+00 +2.2944e+00
8319 +3.229295765e-01 +3.229295765e-01 +8.146429296e+02 +8.146429296e+02 -2.6385e+00 -3.6922e+00 +3.5936e+00 -1.3919e+00 +2.2244e+00 -3.9183e-01 +2.1367e+00 +9.5575e-01 -4.4714e-01 -1.8323e+00 -3.2989e-01 +5.4060e-01 +3.0498e+00 +5.4151e-01 +3.4585e+00 +3.1184e+00 +1.9980e-01 +2.2118e+00 -3.0756e+00 +2.0958e+00
9553 +1.813414795e-01 +1.813414795e-01 +8.145013415e+02 +8.145013415e+02 -2.6030e+00 -3.9532e+00 +3.8247e+00 -1.0347e+00 +2.2516e+00 -4.3431e-01 +2.3089e+00 +8.0297e-01 -3.7644e-01 -1.7583e+00 -1.2162e-02 +4.5939e-01 +3.6163e+00 +5.0383e-01 +3.1795e+00 +3.3229e+00 +1.6779e-01 +2.2690e+00 -3.2609e+00 +1.8233e+00
9695 +1.531884989e-01 +1.531884989e-01 +8.144731885e+02 +8.144731885e+02 -2.7236e+00 -3.8476e+00 +3.6726e+00 -1.2167e+00 +2.3396e+00 -4.6237e-01 +2.3614e+00 +8.1402e-01 -5.1950e-01 -1.8067e+00 -4.0297e-01 +4.9640e-01 +3.5713e+00 +7.4252e-01 +3.2573e+00 +3.1452e+00 +4.1415e-02 +2.2272e+00 -2.9907e+00 +1.9125e+00
11584 +9.283054171e-02 +9.283054171e-02 +8.144128305e+02 +8.144128305e+02 -2.7162e+00 -3.8790e+00 +3.9555e+00 -1.1686e+00 +2.2172e+00 -5.4253e-01 +2.3265e+00 +8.9847e-01 -3.4037e-01 -1.8180e+00 -4.0083e-01 +2.9369e-01 +3.3401e+00 +7.7385e-01 +3.0700e+00 +3.3571e+00 +1.3806e-01 +2.0817e+00 -3.1006e+00 +1.8791e+00
13010 +5.791505617e-02 +5.791505617e-02 +8.143779151e+02 +8.143779151e+02 -3.0272e+00 -3.7936e+00 +3.9339e+00 -1.2823e+00 +2.0854e+00 -3.4821e-01 +2.2059e+00 +8.4730e-01 -5.3708e-01 -2.0845e+00 -2.1492e-01 +2.0080e-01 +3.2997e+00 +5.2931e-01 +2.9753e+00 +3.2664e+00 +2.8413e-01 +2.1132e+00 -3.1636e+00 +1.5783e+00
13902 +2.863532059e-02 +2.863532059e-02 +8.143486353e+02 +8.143486353e+02 -2.7264e+00 -3.8901e+00 +3.7896e+00 -1.1734e+00 +2.1611e+00 -4.2681e-01 +2.3514e+00 +8.4198e-01 -3.3905e-01 -1.8779e+00 -2.8695e-01 +2.7971e-01 +3.3167e+00 +6.7442e-01 +3.0278e+00 +3.3199e+00 +1.3761e-01 +2.0817e+00 -3.1846e+00 +1.7556e+00
15207 +2.237099479e-02 +2.237099479e-02 +8.143423710e+02 +8.143423710e+02 -2.7408e+00 -3.8182e+00 +3.8298e+00 -1.1868e+00 +2.0452e+00 -4.0002e-01 +2.2426e+00 +8.3207e-01 -5.0581e-01 -1.8720e+00 -1.2782e-01 +2.5208e-01 +3.2647e+00 +6.1045e-01 +3.1045e+00 +3.2272e+00 +3.0216e-01 +2.1719e+00 -3.2298e+00 +1.6896e+00
15906 +1.440796553e-02 +1.440796553e-02 +8.143344080e+02 +8.143344080e+02 -2.7296e+00 -3.7703e+00 +3.8532e+00 -1.1908e+00 +2.1112e+00 -4.4802e-01 +2.2522e+00 +8.1675e-01 -4.4229e-01 -1.8086e+00 -1.1861e-01 +2.7206e-01 +3.2392e+00 +6.0778e-01 +3.0572e+00 +3.2871e+00 +2.8354e-01 +2.1745e+00 -3.1770e+00 +1.7343e+00
17801 +8.023599463e-03 +8.023599463e-03 +8.143280236e+02 +8.143280236e+02 -2.7964e+00 -3.8092e+00 +3.8441e+00 -1.2638e+00 +2.0790e+00 -5.7092e-01 +2.2137e+00 +8.4918e-01 -5.2554e-01 -1.9334e+00 -9.0655e-02 +2.7894e-01 +3.2752e+00 +5.5379e-01 +3.1795e+00 +3.3036e+00 +3.0489e-01 +2.1293e+00 -3.1925e+00 +1.7082e+00
18002 +5.270202712e-03 +5.270202712e-03 +8.143252702e+02 +8.143252702e+02 -2.7824e+00 -3.8560e+00 +3.8457e+00 -1.2163e+00 +2.1053e+00 -5.0100e-01 +2.2319e+00 +8.5803e-01 -4.4767e-01 -1.9442e+00 -1.6353e-01 +2.7061e-01 +3.2640e+00 +5.9326e-01 +3.1410e+00 +3.3347e+00 +2.2096e-01 +2.1295e+00 -3.1931e+00 +1.7113e+00
19615 +2.936794200e-03 +2.936794200e-03 +8.143229368e+02 +8.143229368e+02 -2.7893e+00 -3.8321e+00 +3.7996e+00 -1.1898e+00 +2.1290e+00 -5.0530e-01 +2.2404e+00 +8.7901e-01 -4.1863e-01 -1.9449e+00 -2.1728e-01 +3.0010e-01 +3.3090e+00 +5.8630e-01 +3.0912e+00 +3.3056e+00 +2.2513e-01 +2.1875e+00 -3.2286e+00 +1.7090e+00
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.072022531e+02 +2.072022531e+02 +1.451522531e+02 +1.451522531e+02 +2.5520e-01 -1.4832e+00 -4.2370e+00 -3.4097e+00 -2.9266e+00 -2.0861e+00 -4.9470e+00 +2.0123e+00 -4.3137e+00 +2.6864e+00 -3.7147e+00 -3.7192e+00 -4.5774e-02 -1.2432e+00 -4.0154e+00 -7.7077e-01 -4.2016e+00 -2.6172e+00 +4.6284e+00 -7.2464e-01
4 +1.228712669e+02 +1.228712669e+02 +6.082126690e+01 +6.082126690e+01 +2.4804e+00 +1.3487e+00 -4.0932e+00 +4.3504e+00 +3.4211e+00 -4.9137e+00 -9.9595e-01 +3.6684e+00 -3.5061e+00 +3.0844e+00 -1.9216e-01 -3.2897e+00 -3.4074e+00 -2.8118e+00 +2.7873e+00 +1.2568e+00 -2.0359e-01 +4.9913e+00 +4.2663e+00 -3.8611e+00
17 +6.579680001e+01 +6.579680001e+01 +3.746800008e+00 +3.746800008e+00 +4.1740e+00 +3.3225e+00 -2.7114e+00 -4.7657e+00 -2.9898e+00 -2.9937e-01 +4.6334e+00 -1.4781e+00 +2.6602e+00 +9.6102e-01 -2.0867e+00 +4.5810e-01 -2.5149e+00 -2.1974e+00 +3.6992e-01 -1.3235e+00 +3.3731e-01 +2.5041e+00 +4.0021e+00 +4.8325e+00
31 +4.000037990e+01 +4.000037990e+01 -2.204962010e+01 -2.204962010e+01 -1.8756e+00 +1.4184e+00 +4.3600e+00 +2.2387e+00 -4.5341e+00 -3.6641e+00 +2.2013e+00 +2.6417e-01 -2.5822e+00 +3.3118e+00 -3.0111e-01 -9.5552e-01 +8.0779e-01 -2.0938e+00 -4.1469e-01 +1.0877e+00 -6.5434e-01 +3.1282e-01 -1.5823e+00 -8.8762e-01
97 +3.630014645e+01 +3.630014645e+01 -2.574985355e+01 -2.574985355e+01 -8.8089e-01 -6.4798e-01 -2.6717e+00 +3.0745e+00 +3.8257e+00 -2.3856e-01 +4.3408e+00 +1.5716e+00 -2.2566e+00 +3.5280e+00 -3.7731e-01 -2.0962e-01 -2.6584e+00 +2.0948e+00 +2.4286e+00 -4.2961e+00 -1.6899e+00 -1.1539e+00 +4.4707e+00 -3.5451e+00
627 +2.450807537e+01 +2.450807537e+01 -3.754192463e+01 -3.754192463e+01 -1.3915e+00 -2.7513e+00 -2.5812e+00 +1.4933e+00 +3.1323e+00 -1.2763e+00 +1.8982e+00 -3.9541e+00 -1.5692e+00 +1.9342e+00 +3.2111e+00 +1.8808e+00 -2.4790e+00 -1.7155e-01 -8.9095e-01 -8.7851e-01 +6.1840e-01 +7.9061e-01 -6.4501e-01 -1.1512e+00
1622 +1.486897516e+01 +1.486897516e+01 -4.718102484e+01 -4.718102484e+01 +5.7439e-01 -7.7489e-01 -1.3242e+00 +2.6370e+00 -4.0600e-01 -2.6034e-01 +5.9841e+00 -3.8092e+00 -6.0165e+00 +1.1992e+00 +3.7098e+00 -3.4982e-01 -5.0997e+00 -2.9976e+00 +3.0641e+00 -2.8767e+00 +2.5221e+00 +3.2688e+00 -9.8400e-01 -8.6122e-01
2422 +8.271640320e+00 +8.271640320e+00 -5.377835968e+01 -5.377835968e+01 +3.9882e+00 -1.7692e+00 +2.3950e+00 +1.8834e+00 -2.7091e+00 -1.0716e+00 +4.8535e+00 -1.8246e+00 -2.9695e+00 +4.0210e+00 -1.5684e+00 -7.9825e-01 +9.6365e-01 +2.1404e+00 +3.0486e+00 -2.3337e+00 +8.7577e-01 +2.7624e+00 -1.1530e+00 -2.1773e+00
3101 +5.591476318e+00 +5.591476318e+00 -5.645852368e+01 -5.645852368e+01 +1.7028e+00 -2.7080e+00 -5.2201e-01 +3.6037e+00 -1.8041e+00 -4.0385e+00 +4.5941e+00 -3.2060e+00 -2.9121e+00 +3.6337e+00 +5.6274e-01 -1.5742e+00 +1.7492e-01 -1.2384e-01 +1.5552e+00 -2.2746e+00 +3.5287e+00 +3.5968e+00 -3.0788e+00 +1.5477e+00
