% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2889 +1.460185193e+03 +1.460185193e+03 +1.333145193e+03 +1.333145193e+03 -1.7192e+00 -3.8728e+00 +1.9574e+00 +2.4175e+00 +7.9247e-01 -8.7178e-02 +5.4439e-02 +1.3283e+00 +6.4725e-01 +1.3777e+00 -2.9815e-01 -3.1183e+00 -7.1784e-01 -3.0113e+00 -1.0886e+00 -2.8634e+00 -1.8937e+00 -1.8572e+00 +1.2131e+00 -2.6282e+00
3246 +3.257632228e+02 +3.257632228e+02 +1.987232228e+02 +1.987232228e+02 -8.4068e-01 -2.8931e+00 +1.1256e+00 +1.9740e+00 +7.9247e-01 +4.4639e-01 +1.6613e+00 +4.5048e-01 +1.4684e+00 +2.6564e+00 -8.2021e-01 -2.1470e+00 +2.2688e+00 -6.0966e-01 -2.2591e+00 -1.9097e+00 -1.5536e+00 -8.5546e-01 +2.7772e+00 -1.6854e+00
5100 +2.141255965e+02 +2.141255965e+02 +8.708559647e+01 +8.708559647e+01 +1.2527e+00 -4.0317e-01 +3.4705e+00 +1.7453e-01 -5.9669e-01 -1.9703e+00 +2.4163e-01 +1.3283e+00 +4.5634e-01 +1.1904e-01 +1.7572e+00 -1.8402e+00 +5.5161e-01 -9.6246e-01 -3.4622e-01 -9.1972e-01 -5.6808e-01 -1.8078e+00 +1.2131e+00 -1.6851e+00
5109 +8.516192817e+01 +8.516192817e+01 -4.187807183e+01 -4.187807183e+01 +2.1728e+00 -9.9206e-01 +2.6091e+00 -4.6030e-01 -5.9669e-01 -8.9116e-02 +7.3069e-01 +7.6311e-01 -3.1875e-01 +9.9300e-01 -4.5124e-02 -2.6472e+00 +1.8490e+00 -6.9928e-01 -2.2591e+00 -1.9097e+00 -1.5497e+00 -6.6028e-01 +2.6082e+00 -3.8103e-01
6331 +2.570459146e+01 +2.570459146e+01 -1.013354085e+02 -1.013354085e+02 -8.4068e-01 +1.2062e+00 -1.2888e+00 +2.4294e+00 -8.4812e-01 -7.2689e-01 -6.9025e-01 +4.4462e-01 +1.4684e+00 +2.2814e+00 +1.7572e+00 -1.8402e+00 +5.5161e-01 -9.6246e-01 -3.4622e-01 -9.1972e-01 -1.5536e+00 -8.5546e-01 +2.2772e+00 -1.6854e+00
6400 +1.031711387e+01 +1.031711387e+01 -1.167228861e+02 -1.167228861e+02 -8.4068e-01 +5.6106e-02 +1.9574e+00 +2.4175e+00 +7.9247e-01 -8.7178e-02 +5.4439e-02 +1.3283e+00 +6.4725e-01 +1.3777e+00 -2.9812e-01 -1.1387e+00 +1.8490e+00 -2.2305e+00 -2.0091e+00 -1.9097e+00 -1.5536e+00 -8.5546e-01 +1.2131e+00 -1.6854e+00
6465 +4.369241932e+00 +4.369241932e+00 -1.226707581e+02 -1.226707581e+02 +2.1728e+00 -9.9206e-01 +2.6091e+00 -4.6030e-01 -5.9669e-01 -5.8912e-01 +7.3069e-01 +7.6311e-01 -3.1875e-01 +9.9300e-01 -4.5124e-02 -2.6472e+00 +1.8490e+00 -6.9928e-01 -2.2591e+00 -1.9097e+00 -1.5536e+00 -1.8078e+00 +1.2131e+00 -1.6851e+00
7596 +3.769712855e+00 +3.769712855e+00 -1.232702871e+02 -1.232702871e+02 -8.4068e-01 +1.1437e+00 +2.9456e+00 +1.1171e-01 +7.9241e-01 -8.7178e-02 +7.3069e-01 +7.6311e-01 -3.1875e-01 +9.9300e-01 -4.5122e-02 -1.5003e+00 +1.8490e+00 -2.2305e+00 -9.6223e-02 -1.9099e+00 -1.5536e+00 -1.8078e+00 +1.2133e+00 -1.6854e+00
11506 +2.465943366e+00 +2.465943366e+00 -1.245740566e+02 -1.245740566e+02 -8.4068e-01 +1.0187e+00 +2.9456e+00 +1.9740e+00 +7.9247e-01 -8.7178e-02 +5.4439e-02 +7.6311e-01 -3.1875e-01 +2.8680e+00 -4.5122e-02 -2.6472e+00 +1.3490e+00 -1.6915e+00 -2.2591e+00 -1.9099e+00 -1.7724e+00 -1.8078e+00 +1.2143e+00 -1.9354e+00
17220 +1.534485221e+00 +1.534485221e+00 -1.255055148e+02 -1.255055148e+02 -8.4068e-01 +1.0187e+00 +2.9456e+00 +1.9115e+00 +7.9247e-01 -8.7300e-02 +5.4439e-02 +7.6311e-01 +2.5432e+00 +2.0162e+00 +1.2265e-01 -2.6472e+00 +1.9740e+00 -1.6370e+00 -2.2591e+00 -1.6601e+00 -1.7724e+00 -8.5497e-01 +2.3433e+00 -1.6854e+00
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.926021381e+05 +2.926021381e+05 +2.925646181e+05 +2.925646181e+05 +7.3009e-01 -1.0017e+00 -1.5656e+00 -4.1041e+00 -3.9778e+00 +1.3612e+00 -8.0930e-01 -2.7769e+00 +4.7770e-01 +5.7672e-01 +9.2008e-01 -4.0360e+00 +5.9497e-01 +9.8954e-02 -3.7417e+00 +4.1937e+00 -4.3294e+00 +1.7955e+00 -4.5345e-02 +1.8178e+00
3 +2.116637726e+05 +2.116637726e+05 +2.116262526e+05 +2.116262526e+05 +3.4145e+00 -4.1217e+00 +4.2944e-01 +4.0523e+00 -1.0727e+00 -1.2572e-01 +3.6183e+00 -3.4960e+00 -3.2737e+00 -3.7857e+00 +4.2139e-01 -3.0500e+00 +1.2353e+00 +2.2570e+00 -3.3605e+00 +2.5255e+00 +1.8654e+00 -3.9139e+00 +1.0822e+00 +2.3015e+00
4 +9.099441563e+04 +9.099441563e+04 +9.095689563e+04 +9.095689563e+04 +1.2498e+00 +3.7356e+00 -2.5972e+00 -1.4480e+00 +2.8693e+00 -1.4984e+00 -2.2375e+00 -1.2451e+00 -3.6647e+00 -4.5338e+00 +3.9853e-01 -1.3182e+00 -1.6341e-01 -1.5357e+00 +3.0493e+00 -4.8962e+00 +5.2983e-01 +1.2935e+00 +3.9715e+00 -2.6785e+00
34 +5.038126502e+04 +5.038126502e+04 +5.034374502e+04 +5.034374502e+04 -2.0656e+00 +4.3156e+00 -3.9536e+00 -1.0530e+00 +3.8668e+00 +3.2479e+00 +3.1423e+00 -1.3382e+00 -2.8346e-02 +2.7087e+00 +4.9736e+00 +3.6851e+00 -3.2737e+00 -5.4142e-01 +1.5076e+00 -3.3945e+00 +3.2360e-01 +2.1094e+00 -1.7464e+00 -1.2407e+00
257 +3.632660217e+04 +3.632660217e+04 +3.628908217e+04 +3.628908217e+04 +1.9453e+00 +2.9911e+00 +3.0674e+00 +1.3171e+00 -2.5804e+00 -1.7763e+00 +2.5676e+00 +3.6175e+00 -1.5288e-01 +3.9082e+00 -3.5818e-01 -3.4699e-01 -1.4489e+00 -7.4921e-01 +4.4245e+00 +1.7809e+00 +1.9624e+00 +3.5454e+00 +1.3078e+00 +3.2661e-01
268 +2.425832390e+04 +2.425832390e+04 +2.422080390e+04 +2.422080390e+04 -8.6386e-01 +1.8516e+00 -4.1130e+00 +1.3840e+00 -1.5199e+00 +1.0266e+00 +1.2606e+00 -3.0799e+00 -9.2196e-01 -9.2509e-01 +2.7204e+00 -3.4807e+00 -1.1377e+00 +4.7130e-01 -8.3717e-01 -4.0718e-01 +1.3425e+00 -9.7080e-01 +3.7425e+00 -2.8684e+00
1203 +1.431610892e+04 +1.431610892e+04 +1.427858892e+04 +1.427858892e+04 +1.9453e+00 +2.9911e+00 -4.1365e+00 +2.1591e+00 +3.0526e+00 +4.7653e-01 +1.3788e+00 -1.7062e+00 +4.0687e-01 -1.5871e+00 -3.5818e-01 -3.4699e-01 -2.8819e+00 +2.3813e+00 +1.7888e+00 -2.8867e+00 +1.1836e+00 +3.5454e+00 +1.2756e+00 +3.2661e-01
1317 +5.686340006e+03 +5.686340006e+03 +5.648820006e+03 +5.648820006e+03 +3.6161e-01 -4.1467e+00 +1.0026e+00 +1.0541e+00 +2.5174e+00 +2.8650e+00 -1.8610e+00 -4.3461e+00 +1.9765e+00 +8.0592e-01 +1.3850e+00 -3.9800e-01 -1.1047e+00 +2.2172e+00 -1.0819e+00 -7.6448e-01 +4.9930e-01 +6.4315e-01 +1.5610e+00 -1.0323e+00
2394 +2.178880453e+03 +2.178880453e+03 +2.141360453e+03 +2.141360453e+03 +3.6161e-01 -4.1467e+00 +1.0026e+00 +1.0541e+00 +2.5174e+00 +2.8650e+00 -1.8610e+00 -4.3461e+00 +1.9765e+00 +8.0592e-01 +1.3850e+00 -3.9800e-01 -1.1047e+00 +2.2172e+00 +1.1137e-02 -1.0867e+00 +2.2426e+00 +6.4315e-01 +1.5610e+00 -1.0323e+00
3421 +9.844542354e+02 +9.844542354e+02 +9.469342354e+02 +9.469342354e+02 -1.8620e+00 -3.6467e+00 -5.8022e-01 +1.0541e+00 +2.5174e+00 +2.8650e+00 -9.4500e-01 -7.9497e-01 +1.9765e+00 +8.0592e-01 +1.3850e+00 -3.9800e-01 -1.1047e+00 +2.3813e+00 +1.7868e+00 -2.8867e+00 +1.1836e+00 +1.9029e+00 +8.9095e-01 -2.1473e+00
3980 +2.153706692e+02 +2.153706692e+02 +1.778506692e+02 +1.778506692e+02 +2.2532e+00 +2.9224e+00 +1.1252e-01 -4.3978e-02 +1.5274e+00 -1.3046e+00 +1.0823e+00 -1.6885e+00 +1.1617e+00 +2.2123e+00 +1.6389e+00 -4.2288e-01 -1.4038e+00 +1.4481e+00 +1.2453e+00 -5.7137e-01 +2.3122e+00 +1.4154e+00 +2.0705e+00 -1.7952e+00
4703 +4.060137107e+00 +4.060137107e+00 -3.345986289e+01 -3.345986289e+01 -8.6386e-01 -3.0684e+00 -4.2299e-01 -1.7283e-01 -3.9869e-01 +2.8650e+00 -9.4500e-01 -7.9497e-01 -7.5753e-02 +1.2374e+00 +1.3850e+00 -3.9800e-01 -1.1047e+00 +2.2172e+00 +2.0111e+00 -1.0867e+00 +2.2270e+00 +2.0954e+00 +9.5665e-01 -1.6556e+00
6142 +3.941726216e+00 +3.941726216e+00 -3.357827378e+01 -3.357827378e+01 +2.4126e+00 +1.3929e+00 -3.1971e+00 -2.8523e-01 +2.5174e+00 -4.7653e-01 +1.0823e+00 -1.6904e+00 +1.9765e+00 +8.0592e-01 +1.8850e+00 -2.7300e-01 -1.1047e+00 +2.2172e+00 +1.5368e+00 -5.0887e-01 +2.3122e+00 +1.4154e+00 +1.5611e+00 -1.1929e+00
11310 +2.508082176e+00 +2.508082176e+00 -3.501191782e+01 -3.501191782e+01 +2.3366e+00 +1.3929e+00 -3.1346e+00 +4.4670e-01 +2.4344e+00 +4.4516e-01 +1.5823e+00 -2.3544e+00 +9.7646e-01 +8.0592e-01 +1.3850e+00 -3.9800e-01 -1.1047e+00 +2.3417e+00 +5.2266e-01 -1.0867e+00 +2.3112e+00 +1.4154e+00 +1.6861e+00 -1.0323e+00
16476 +1.582958018e+00 +1.582958018e+00 -3.593704198e+01 -3.593704198e+01 +2.2642e+00 +1.3929e+00 -3.1341e+00 +1.0541e+00 -3.9869e-01 +2.8650e+00 +1.9953e+00 -2.1044e+00 +9.7652e-01 +2.3059e+00 +1.3848e+00 -3.9806e-01 -1.2219e+00 +2.3261e+00 +5.0495e-01 -1.0867e+00 +2.3122e+00 +2.0328e+00 +9.5665e-01 -1.1929e+00
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.977116742e+04 +4.977116742e+04 +4.944000742e+04 +4.944000742e+04 -4.1388e+00 -4.0109e+00 +2.5247e+00 -1.2884e-01 +2.8330e+00 -1.1759e+00 +2.2810e+00 -4.2171e+00 -3.6209e+00 -4.4910e+00 +2.7920e+00 +1.7432e+00 +1.1400e+00 +4.5722e+00 -1.6046e+00 +2.7572e+00 +2.2321e-01 +3.6550e+00 +1.3185e+00 +6.1906e-02
264 +3.349606508e+04 +3.349606508e+04 +3.316490508e+04 +3.316490508e+04 -3.4709e+00 -4.1034e+00 -1.1457e+00 +1.3263e-01 -4.5426e+00 +9.2781e-01 -3.2867e+00 -2.1494e+00 -2.1416e+00 -6.3835e-01 +2.8045e+00 -1.4162e+00 +8.3359e-02 +2.7789e+00 +3.9283e+00 +1.6113e-01 -5.5799e-01 -1.4045e-01 -1.8226e+00 +5.0375e-01
365 +2.502865051e+04 +2.502865051e+04 +2.469749051e+04 +2.469749051e+04 +1.0782e+00 +7.7354e-01 -3.9942e+00 -3.6279e+00 +3.8679e+00 -5.6530e-01 -2.4942e+00 -4.0725e+00 +3.1680e+00 +1.4453e+00 -6.1499e-01 -3.1853e+00 +1.4330e+00 +3.7097e+00 +2.8757e+00 -9.0728e-01 +3.7315e-01 +1.6918e+00 -8.8056e-01 -2.1482e+00
871 +1.086957094e+04 +1.086957094e+04 +1.053841094e+04 +1.053841094e+04 -3.6082e+00 -4.4953e+00 -1.0950e+00 -5.1241e-01 -3.3952e+00 +9.7616e-01 -3.6218e+00 +1.7724e-02 +8.7512e-01 -4.5127e+00 -1.8369e+00 -1.7161e+00 +1.7059e-01 -4.4477e-02 +8.8242e-01 +2.8504e+00 +1.0756e+00 +1.2860e+00 -7.0261e-01 -6.8016e-01
2125 +9.522860949e+03 +9.522860949e+03 +9.191700949e+03 +9.191700949e+03 +2.0045e+00 +1.0949e+00 -3.4089e+00 -3.3466e+00 -2.4250e+00 -3.5071e+00 -3.3197e+00 +9.3101e-03 -6.6281e-01 +8.4898e-01 +2.1615e+00 +7.7306e-01 +3.3802e+00 +1.5655e+00 +3.2200e+00 -5.1160e-01 +2.6727e+00 -1.3265e-01 -2.8902e+00 -2.1010e+00
2795 +5.053842216e+03 +5.053842216e+03 +4.722682216e+03 +4.722682216e+03 +2.7153e+00 -1.7940e+00 +2.7815e+00 +2.6206e+00 +3.7629e-01 -1.3355e+00 -1.6168e+00 -1.1688e+00 -4.8073e-01 -4.0628e+00 +1.1390e+00 -3.1778e+00 +9.6063e-01 +3.5745e+00 +4.5190e-01 +7.0111e-01 +9.8908e-01 +1.6669e+00 -1.1706e+00 -1.7595e+00
3013 +3.208900786e+03 +3.208900786e+03 +2.877740786e+03 +2.877740786e+03 +2.7153e+00 -1.7940e+00 -2.9992e+00 +8.4263e-01 +5.1438e-01 -1.6506e+00 -3.2867e+00 -2.1494e+00 -2.1416e+00 -6.3835e-01 +1.1390e+00 -3.1778e+00 +9.6063e-01 +3.5745e+00 +4.5190e-01 +7.0111e-01 +9.8902e-01 +1.6669e+00 -1.1706e+00 -1.7595e+00
3614 +2.051478926e+03 +2.051478926e+03 +1.720318926e+03 +1.720318926e+03 +1.4878e+00 -2.0770e+00 +2.0796e+00 +1.3885e+00 -1.1782e+00 +9.7616e-01 -3.6218e+00 -2.0333e+00 -8.8783e-01 -1.5891e+00 +3.1081e+00 -3.0088e-01 +2.7355e+00 -3.1464e-01 +7.2173e-01 +7.1033e-01 +1.5743e+00 +2.9398e+00 -1.2391e+00 -2.5509e+00
3861 +6.233887477e+02 +6.233887477e+02 +2.922287477e+02 +2.922287477e+02 +2.7153e+00 -1.7940e+00 -2.9992e+00 +8.4263e-01 +5.1438e-01 -1.6506e+00 -3.2555e+00 -2.1494e+00 -2.1416e+00 -1.3835e-01 +2.5542e+00 -1.4167e+00 +1.1257e+00 +2.5745e+00 +4.5190e-01 +7.0111e-01 +9.8902e-01 +1.6669e+00 -1.1706e+00 -1.7595e+00
5237 +3.531380614e+02 +3.531380614e+02 +2.197806140e+01 +2.197806140e+01 -1.5564e+00 -2.3065e+00 -6.7342e-02 -1.9762e+00 +5.1438e-01 -1.3355e+00 -1.6168e+00 -1.1688e+00 -4.8073e-01 -6.6960e-01 +2.8023e+00 -1.4162e+00 +1.1259e+00 +2.2142e+00 +4.5189e-01 +2.7011e+00 +2.1323e+00 +1.7387e+00 -1.1706e+00 -1.7595e+00
5729 +1.895458087e+02 +1.895458087e+02 -1.416141913e+02 -1.416141913e+02 +1.4590e+00 +2.5257e+00 -2.9240e+00 +1.3904e+00 -1.1782e+00 -1.9246e+00 -9.5744e-01 -2.5153e-01 -2.1416e+00 +8.4898e-01 +2.1771e+00 -2.1925e-01 +9.6844e-01 +2.2142e+00 +9.0034e-01 +7.0111e-01 +9.8908e-01 +1.6669e+00 -1.1706e+00 -1.7593e+00
5834 +1.537872798e+02 +1.537872798e+02 -1.773727202e+02 -1.773727202e+02 +1.4433e+00 +2.5255e+00 -2.9318e+00 +8.4273e-02 +3.7629e-01 -1.3355e+00 -1.6168e+00 -2.1494e+00 -2.2041e+00 -6.3835e-01 +1.1390e+00 -3.0088e-01 +2.7355e+00 -3.1464e-01 +2.6161e+00 +2.0494e+00 +1.2006e+00 +1.2860e+00 -1.5709e+00 -1.5988e+00
6185 +6.900038490e+01 +6.900038490e+01 -2.621596151e+02 -2.621596151e+02 +7.8177e-02 -2.3270e+00 -2.5171e+00 -1.9761e+00 +2.1655e+00 +9.2781e-01 -3.2867e+00 +8.3336e-03 -2.6209e+00 +8.4898e-01 +2.1615e+00 -2.1925e-01 +9.6063e-01 +2.5755e+00 +4.8266e-01 +2.0494e+00 +2.2069e+00 +1.9132e+00 -1.9727e+00 -2.1482e+00
6534 +4.428272451e+01 +4.428272451e+01 -2.868772755e+02 -2.868772755e+02 +1.4878e+00 -2.0770e+00 +2.0796e+00 +1.3885e+00 -1.1782e+00 -5.6526e-01 -2.4951e+00 -2.0333e+00 -2.1416e+00 -1.3835e-01 +2.5543e+00 -1.1667e+00 +1.1257e+00 +2.1418e-01 +7.2174e-01 +7.1033e-01 +1.5743e+00 +1.6669e+00 -1.1706e+00 -2.5509e+00
7143 +5.655635606e+00 +5.655635606e+00 -3.255043644e+02 -3.255043644e+02 +8.5990e-02 +1.7940e+00 -2.9993e+00 +2.1743e-02 +7.6438e-01 -1.6352e+00 -2.1165e+00 -1.7599e+00 -1.0597e+00 -1.6298e+00 +2.4115e+00 -2.1925e-01 +9.6063e-01 +2.5755e+00 +4.8315e-01 +2.0494e+00 +2.2069e+00 +1.9132e+00 -1.9727e+00 -2.1482e+00
7634 +3.972489630e+00 +3.972489630e+00 -3.271875104e+02 -3.271875104e+02 +1.4878e+00 +1.7940e+00 -2.9993e+00 +2.1743e-02 +7.6438e-01 -1.6352e+00 -2.1165e+00 -1.7599e+00 -1.0597e+00 -1.6298e+00 +2.4115e+00 -2.1925e-01 +9.6063e-01 +2.5755e+00 +4.8315e-01 +2.0494e+00 +2.2069e+00 +1.9132e+00 -1.9727e+00 -2.1482e+00
11431 +2.492018143e+00 +2.492018143e+00 -3.286679819e+02 -3.286679819e+02 +2.0045e+00 -2.3270e+00 +2.0483e+00 +8.2320e-02 +3.7629e-01 -5.6527e-01 -2.4951e+00 -2.0333e+00 -2.1416e+00 -1.3835e-01 +2.5543e+00 -2.2706e-01 +1.4331e+00 +2.2142e+00 +4.5190e-01 +2.6004e+00 +1.0131e+00 +1.9132e+00 -1.9102e+00 -9.5622e-01
16725 +1.565034453e+00 +1.565034453e+00 -3.295949655e+02 -3.295949655e+02 +1.0835e+00 -2.3066e+00 -8.2997e-02 +2.6204e+00 +3.7629e-01 -5.6527e-01 -2.4990e+00 -2.0333e+00 -2.0791e+00 -1.3444e-01 +2.5601e+00 -1.5687e-01 +8.4332e-01 +2.4450e+00 +4.8315e-01 +2.0475e+00 +2.2069e+00 +1.6669e+00 -1.8477e+00 -2.1370e+00
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.182251195e+05 +1.182251195e+05 +1.182699295e+05 +1.182699295e+05 +4.7320e+00 +2.6500e+00 +2.2688e+00 +4.9159e+00 +3.5228e+00 +5.7918e-01 +3.8198e+00 -4.3673e+00 +4.1844e+00 -2.5605e+00 -9.7159e-01 -4.5685e+00 -2.4846e+00 +3.2439e+00 +6.0585e-01 -7.0489e-01 +3.9201e+00 +2.0137e+00 -4.7787e-01 +3.0424e+00
8 +7.025332471e+04 +7.025332471e+04 +7.029813471e+04 +7.029813471e+04 +1.1902e+00 +4.9478e-01 -1.1312e+00 +2.6388e+00 -3.7200e+00 -1.8416e+00 +3.3771e+00 -1.8817e+00 -4.1213e+00 -1.6777e+00 -3.1086e+00 -3.9670e+00 +2.3892e+00 -2.9946e+00 -4.7149e+00 -1.1813e+00 -4.2262e+00 +7.9450e-01 -8.8364e-01 +3.3750e+00
51 +4.516269531e+04 +4.516269531e+04 +4.520750531e+04 +4.520750531e+04 +1.5719e-01 +1.9866e+00 +1.7394e+00 -1.9534e+00 +1.4839e+00 -3.3733e+00 +4.4033e+00 -3.3618e+00 -1.3425e-01 +7.9012e-01 +2.2462e+00 -3.9945e+00 -2.9331e+00 +3.7944e+00 -3.7811e+00 -2.3316e+00 -1.2062e+00 +9.4956e-03 -3.2626e-02 +2.4453e+00
88 +3.628580991e+04 +3.628580991e+04 +3.633061991e+04 +3.633061991e+04 +6.7365e-01 -2.2024e+00 +1.8605e+00 +3.8378e+00 -2.1861e+00 -1.2690e+00 -6.1303e-01 +2.9574e+00 +9.5774e-01 -2.2109e+00 +2.0424e+00 +8.2003e-01 -3.3677e+00 -1.8340e+00 -3.5361e+00 -3.2328e+00 -3.8933e+00 +3.1974e-02 -4.9410e-01 +1.4663e+00
675 +2.482497665e+04 +2.482497665e+04 +2.486978665e+04 +2.486978665e+04 -5.2156e-02 -5.4511e-01 +2.3463e+00 +5.1531e-01 -6.1711e-01 +4.2763e+00 +2.3462e+00 +2.9510e+00 +3.5337e-01 +5.6222e-01 +1.7807e-01 -4.2748e-01 -4.3408e+00 -8.6756e-01 +5.1355e-01 -2.1545e+00 -1.9874e+00 +5.8899e-01 +2.0152e+00 +4.0612e+00
1277 +7.327601555e+03 +7.327601555e+03 +7.372411555e+03 +7.372411555e+03 -4.0450e-01 -1.5478e+00 +3.9551e+00 -6.3526e-01 +3.0600e+00 +3.6687e-01 +4.3400e+00 +2.8214e+00 +4.8775e-01 -1.3128e+00 +1.3313e+00 -8.2646e-02 -3.3995e+00 -9.6568e-01 -2.3602e+00 -3.2049e+00 +2.9956e-01 +2.3821e+00 +2.1284e+00 +1.8275e+00
2671 +4.995543012e+03 +4.995543012e+03 +5.040353012e+03 +5.040353012e+03 -4.0450e-01 -1.5478e+00 +3.9551e+00 -6.3526e-01 -2.0563e+00 +6.5835e-01 +1.6366e+00 +1.0333e+00 +2.1277e+00 -2.5252e+00 +2.6675e+00 -5.2275e-01 -3.3995e+00 -9.9693e-01 -2.1102e+00 -3.2049e+00 +2.9956e-01 +2.3821e+00 +2.1284e+00 +1.8275e+00
3143 +1.568441536e+03 +1.568441536e+03 +1.613251536e+03 +1.613251536e+03 -4.0548e-01 -1.5478e+00 +3.9551e+00 -6.3526e-01 +2.0600e+00 +3.6687e-01 +3.3462e+00 -2.6114e-01 -1.3341e-01 -2.4454e+00 +2.3569e+00 -1.5658e+00 -6.7751e-01 -1.5530e+00 +1.3926e-01 -3.2069e+00 +2.9956e-01 +2.3821e+00 +2.1284e+00 +1.8275e+00
4091 +7.458769072e+02 +7.458769072e+02 +7.906869072e+02 +7.906869072e+02 -2.5956e+00 -5.4511e-01 +2.3463e+00 +3.2194e-01 +8.5989e-02 +2.9593e+00 +2.5141e+00 -2.1783e+00 +1.4760e+00 -1.7611e+00 +1.3318e+00 -8.2646e-02 -2.9038e+00 -4.6568e-01 -2.3602e+00 -2.6007e+00 -1.9874e+00 +6.2399e-01 +2.8525e+00 +2.0905e+00
4735 +4.515481549e+02 +4.515481549e+02 +4.963581549e+02 +4.963581549e+02 -2.5956e+00 -5.4511e-01 +5.7197e-02 -6.3526e-01 +3.0600e+00 +2.7626e-01 +3.3462e+00 +6.1129e-01 -1.3536e-01 -2.4454e+00 +1.1530e+00 -6.3375e-01 -8.7362e-01 -9.6568e-01 -1.4658e+00 -1.9999e+00 -1.7379e+00 +6.2387e-01 +2.8525e+00 +2.0905e+00
4902 +3.494869895e+02 +3.494869895e+02 +3.942969895e+02 +3.942969895e+02 -2.5643e+00 -5.4511e-01 +2.3463e+00 +3.2194e-01 +8.5989e-02 +2.9593e+00 +2.5141e+00 -2.1783e+00 +1.4760e+00 -1.7611e+00 +1.3318e+00 -8.2646e-02 -2.9038e+00 -4.6568e-01 -6.2177e-01 -1.6016e+00 -1.9874e+00 +6.2399e-01 +2.8525e+00 +2.0905e+00
5183 +1.835145326e+02 +1.835145326e+02 +2.283245326e+02 +2.283245326e+02 -4.0548e-01 -1.5478e+00 +3.9551e+00 -6.3526e-01 +2.0600e+00 +3.6687e-01 +2.8778e+00 -2.1783e+00 +1.4757e+00 -1.7591e+00 -1.0158e-01 -3.6852e-01 -1.7150e+00 -6.5119e-01 -9.4857e-01 -1.6016e+00 -1.7675e+00 +1.1743e+00 +1.5730e+00 +1.8275e+00
5404 +1.319117429e+02 +1.319117429e+02 +1.767217429e+02 +1.767217429e+02 -2.5956e+00 -5.4511e-01 +2.3463e+00 +5.1531e-01 -6.1711e-01 -4.4004e-01 +1.3031e+00 -3.4317e-01 -4.8824e-01 -1.3128e+00 +2.3569e+00 -1.5658e+00 -6.7751e-01 -9.6568e-01 -1.4658e+00 -1.9999e+00 -2.9368e-01 +2.3803e+00 +3.5878e-01 +2.0905e+00
5698 +3.723059088e+00 +3.723059088e+00 +4.853305909e+01 +4.853305909e+01 -2.4060e+00 +5.1720e-01 +8.1437e-01 -7.3397e-01 +1.2018e+00 -4.4029e-01 +1.3031e+00 -5.6417e-01 +1.4760e+00 -1.7591e+00 +2.3569e+00 -1.5658e+00 -6.7751e-01 -9.6568e-01 -2.3603e+00 -2.1550e+00 -1.7379e+00 +5.9274e-01 +2.1440e+00 +1.8280e+00
11446 +2.457263030e+00 +2.457263030e+00 +4.726726303e+01 +4.726726303e+01 -2.2810e+00 +1.8254e+00 +2.1203e+00 -7.3397e-01 +1.2017e+00 -4.4029e-01 +1.3656e+00 -2.1763e+00 +1.4760e+00 -1.7601e+00 +2.3569e+00 -1.5658e+00 -1.7160e+00 -9.6568e-01 -2.3603e+00 -1.9999e+00 -1.7379e+00 +2.1321e+00 +2.1440e+00 +1.8280e+00
17147 +1.579022034e+00 +1.579022034e+00 +4.638902203e+01 +4.638902203e+01 -2.2732e+00 +1.9509e+00 +2.1208e+00 -7.3397e-01 +1.4517e+00 -4.4024e-01 +1.8734e+00 -2.1783e+00 -1.9615e-01 -5.6161e-01 +2.3560e+00 -1.5033e+00 -1.7092e+00 -9.6569e-01 -2.3612e+00 -1.9999e+00 -1.7222e+00 +2.1321e+00 +2.1274e+00 +2.0905e+00
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.851177708e+05 +3.851177708e+05 +3.849413108e+05 +3.849413108e+05 -1.5504e+00 -3.3160e+00 -3.6074e+00 +5.1344e-01 +3.5134e+00 -3.1003e+00 +3.2564e+00 -4.3767e+00 -2.1677e+00 -3.1671e+00 -3.6045e+00 +2.5503e+00 -8.4044e-01 +4.5942e+00 -2.1972e+00 +2.9250e+00 -1.0649e+00 -3.6837e+00 -3.4798e+00 -2.5949e+00
2 +1.552623845e+05 +1.552623845e+05 +1.550859245e+05 +1.550859245e+05 +3.4384e-01 +4.8912e+00 +2.4302e+00 -2.2368e+00 +4.2424e+00 -1.9754e+00 +2.6476e+00 -1.0263e+00 -3.2023e+00 -4.9369e+00 -3.0071e+00 +4.1457e+00 +2.5881e+00 -2.3530e+00 -2.6418e+00 -3.6259e+00 -2.5837e+00 +1.4020e+00 +2.6725e+00 +9.9635e-01
