% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5697 +5.742651045e+00 +5.742651045e+00 -1.675373490e+02 -1.675373490e+02 -4.6099e+00 +2.4013e-01 +2.1863e+00 -2.4426e+00 -2.0252e-01 +2.0850e+00 +4.8824e-01 +7.4899e-01 -1.3115e+00 +1.3922e+00 +8.5199e-01 +4.7176e+00 -4.6565e+00 +5.3095e-01 +2.5426e+00 -8.5544e-01 -2.1733e+00 -3.0592e+00 -3.2136e+00 -1.6852e+00
7064 +3.936130136e+00 +3.936130136e+00 -1.693438699e+02 -1.693438699e+02 -2.4748e+00 -7.2539e-01 +1.0796e+00 +3.4783e-01 +8.4389e-01 +2.2825e+00 -1.1072e+00 +1.6905e+00 -1.7681e+00 -4.1198e-01 +8.5199e-01 +4.5926e+00 -4.1942e+00 +5.2997e-01 +2.0797e+00 -1.2433e-01 -3.8712e+00 -2.7380e+00 -1.9837e+00 -9.8017e-01
8625 +2.110765965e+00 +2.110765965e+00 -1.711692340e+02 -1.711692340e+02 -3.2321e+00 -7.2536e-01 +2.1933e+00 -1.4208e+00 +7.7104e-01 +2.5976e+00 -2.1848e-01 +1.6906e+00 -6.2508e-01 +1.3922e+00 +1.5913e-01 +2.2258e+00 -4.1565e+00 +1.4676e-01 +3.5426e+00 -3.5521e-01 -3.8712e+00 -2.7380e+00 -1.9839e+00 -1.1647e+00
9423 +1.268830404e+00 +1.268830404e+00 -1.720111696e+02 -1.720111696e+02 -3.2321e+00 -9.7536e-01 +2.1933e+00 -1.4208e+00 -2.0227e-01 +2.2100e+00 -1.1059e+00 +1.7487e+00 -1.3115e+00 +1.3922e+00 +8.5199e-01 +3.3664e+00 -4.2411e+00 +1.4676e-01 +2.5426e+00 -3.5349e-01 -3.8673e+00 -2.7458e+00 -1.9837e+00 -1.1804e+00
11365 +9.183642737e-01 +9.183642737e-01 -1.723616357e+02 -1.723616357e+02 -3.2321e+00 -7.2536e-01 +2.1933e+00 -1.3818e+00 +2.7128e-01 +3.2264e+00 -1.1059e+00 +1.6905e+00 -1.3115e+00 +1.3922e+00 +8.5205e-01 +3.4758e+00 -4.2411e+00 +1.4688e-01 +3.6973e+00 +3.5518e-01 -3.8712e+00 -2.7380e+00 -1.9837e+00 -1.1647e+00
12508 +5.930964026e-01 +5.930964026e-01 -1.726869036e+02 -1.726869036e+02 -3.2321e+00 -7.2536e-01 +2.1933e+00 -1.4208e+00 +7.5541e-01 +2.2100e+00 -1.1059e+00 +1.7487e+00 -1.3115e+00 +1.3923e+00 +4.0915e-01 +3.3039e+00 -4.2411e+00 +1.4676e-01 +3.6973e+00 +7.1998e-01 -3.3181e+00 -3.0587e+00 -1.4837e+00 -1.1647e+00
14916 +3.932754101e-01 +3.932754101e-01 -1.728867246e+02 -1.728867246e+02 -2.4750e+00 -7.2536e-01 +2.1933e+00 -1.1708e+00 +8.4389e-01 +2.2100e+00 -1.1059e+00 +1.7487e+00 -1.3115e+00 +1.3823e+00 +1.5915e-01 +3.3742e+00 -4.2392e+00 +1.4725e-01 +3.5347e+00 +7.0439e-01 -3.8712e+00 -2.8708e+00 -1.9837e+00 -1.1647e+00
19328 +2.507477250e-01 +2.507477250e-01 -1.730292523e+02 -1.730292523e+02 -2.4750e+00 -7.2536e-01 +2.1933e+00 -1.1708e+00 +7.5541e-01 +2.2178e+00 -1.0444e+00 +1.6907e+00 -1.3115e+00 +1.4547e+00 +1.7549e-01 +3.6164e+00 -4.1942e+00 +1.4676e-01 +3.2285e+00 +3.5518e-01 -3.8712e+00 -2.9883e+00 -1.9837e+00 -1.1802e+00
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.208482772e+01 +7.208482772e+01 +6.191482772e+01 +6.191482772e+01 +2.9564e+00 -2.2143e+00 -7.8222e-01 -7.8956e-01 -4.8646e+00 +4.0112e+00 -1.8704e+00 +8.7615e-01 -3.7278e+00 +3.8904e-01 +4.1875e+00 -9.6871e-01 +5.1562e-01 -2.6623e+00 +2.7638e+00 -1.8119e+00 -2.9516e-01 -2.4006e+00 +2.0440e+00 -9.4435e-01
75 +4.639072723e+01 +4.639072723e+01 +3.622072723e+01 +3.622072723e+01 +2.2201e+00 -1.2870e-01 +1.1565e+00 -4.8334e+00 -5.6297e-01 -2.7961e+00 +2.6686e-01 -4.3547e-01 -1.6811e+00 +3.8078e+00 -3.7742e+00 +2.5300e+00 +1.9034e+00 +2.2344e+00 +1.6783e+00 -1.3666e+00 +3.7981e+00 +2.7401e+00 +1.8702e-01 +2.5136e+00
178 +3.654231492e+01 +3.654231492e+01 +2.637231492e+01 +2.637231492e+01 +3.0298e+00 -2.7034e+00 +2.6347e+00 -2.1258e+00 -1.6533e+00 -2.8226e+00 -3.5890e+00 +3.9821e-01 -2.5457e+00 +3.2274e-01 -1.7779e+00 -4.9210e-01 +2.3727e+00 +2.6483e+00 +1.4256e+00 +3.4174e+00 +1.9796e+00 +3.5640e+00 -1.0919e+00 +3.7866e+00
1205 +2.469684869e+01 +2.469684869e+01 +1.452684869e+01 +1.452684869e+01 +2.2201e+00 -1.2870e-01 +1.1565e+00 -1.2660e+00 +3.3892e+00 +3.4900e-01 -2.9068e-01 +2.0161e+00 -6.9731e-01 -2.7519e+00 -2.4128e-01 +1.2544e+00 -8.2746e-01 +2.2344e+00 +6.7826e-01 -1.3666e+00 +3.7981e+00 +2.7401e+00 +1.8702e-01 +2.5136e+00
2347 +1.481460665e+01 +1.481460665e+01 +4.644606647e+00 +4.644606647e+00 -3.3348e-01 +2.6611e+00 +4.6153e+00 -8.4365e-01 +1.7214e+00 -3.9347e+00 -3.4147e+00 +4.0114e+00 -3.8658e+00 +1.8780e+00 -3.5977e+00 -1.0896e+00 +1.8312e+00 +3.7432e+00 +5.3755e+00 +3.2604e+00 +8.4934e-01 +1.1791e+00 +4.8726e+00 +1.4055e+00
3881 +7.719181323e+00 +7.719181323e+00 -2.450818677e+00 -2.450818677e+00 +2.7405e+00 +7.9979e-01 +4.1201e+00 -1.0618e+00 +1.8330e+00 +1.3365e+00 -4.7915e+00 +1.4468e+00 -1.2778e+00 +2.8628e+00 -5.4585e-01 +2.3709e-01 +4.6252e+00 +4.3463e+00 +4.2092e+00 +1.4301e+00 +2.6510e+00 +9.7563e-01 +2.8785e+00 +8.3462e-01
4744 +6.283865588e+00 +6.283865588e+00 -3.886134412e+00 -3.886134412e+00 +1.6518e+00 +4.8480e-01 +1.9529e+00 -8.7918e-01 +3.0352e+00 +5.3808e-01 -2.7195e+00 +4.6524e+00 -1.9299e+00 +2.9488e+00 -5.4585e-01 +2.3709e-01 +4.6252e+00 +4.3463e+00 +2.6993e+00 +1.6179e+00 +8.1809e-01 +1.1791e+00 +3.2262e+00 +2.5836e+00
7383 +3.377144873e+00 +3.377144873e+00 -6.792855127e+00 -6.792855127e+00 +1.6518e+00 +1.6785e+00 +1.9524e+00 -1.3012e+00 +2.7504e+00 +1.3255e+00 -3.7650e+00 +2.0181e+00 -6.9731e-01 +2.8047e+00 -5.4390e-01 +2.3709e-01 +4.6252e+00 +4.3444e+00 +2.9595e+00 +3.4174e+00 +1.9796e+00 +2.7392e+00 +2.8785e+00 +8.3462e-01
8868 +2.340030519e+00 +2.340030519e+00 -7.829969481e+00 -7.829969481e+00 +7.3415e-01 +1.1581e+00 +3.3957e+00 -1.2665e+00 +3.0352e+00 +5.3808e-01 -3.7195e+00 +3.1007e+00 -1.9299e+00 +2.8623e+00 -5.4585e-01 -1.0896e+00 +4.6252e+00 +4.3463e+00 +1.4256e+00 +3.4174e+00 +1.9796e+00 +2.7401e+00 +3.2262e+00 +1.5010e+00
11472 +1.385397232e+00 +1.385397232e+00 -8.784602768e+00 -8.784602768e+00 +1.7993e+00 +1.1581e+00 +3.3957e+00 -1.2699e+00 +2.7504e+00 -9.1855e-02 -4.3455e+00 +3.0968e+00 -1.2778e+00 +3.2169e+00 -1.7779e+00 +2.3709e-01 +4.6252e+00 +4.3463e+00 +2.9595e+00 +3.2614e+00 +1.9796e+00 +2.3918e+00 +4.2171e+00 +1.6296e+00
13873 +9.676367430e-01 +9.676367430e-01 -9.202363257e+00 -9.202363257e+00 +1.2704e+00 +1.0409e+00 +3.3957e+00 -1.2699e+00 +2.7504e+00 -9.1855e-02 -3.9695e+00 +3.1007e+00 -1.9301e+00 +3.2170e+00 -1.5458e+00 -4.9210e-01 +4.6250e+00 +3.7907e+00 +2.6993e+00 +3.4174e+00 +1.9796e+00 +2.3918e+00 +3.8785e+00 +1.5005e+00
16495 +5.826647987e-01 +5.826647987e-01 -9.587335201e+00 -9.587335201e+00 +1.6518e+00 +1.6785e+00 +3.3976e+00 -1.2782e+00 +3.0352e+00 -5.3808e-01 -3.7195e+00 +3.0968e+00 -1.6799e+00 +2.9405e+00 -8.1413e-01 -4.9210e-01 +4.1252e+00 +3.7907e+00 +2.9595e+00 +3.4174e+00 +1.9798e+00 +2.6767e+00 +3.8785e+00 +1.5635e+00
17861 +3.930714985e-01 +3.930714985e-01 -9.776928501e+00 -9.776928501e+00 +1.6440e+00 +1.6795e+00 +3.3948e+00 -1.2664e+00 +3.0352e+00 -5.3808e-01 -3.7196e+00 +3.1085e+00 -1.9163e+00 +2.8623e+00 -1.5274e+00 -4.9210e-01 +4.1271e+00 +3.6657e+00 +2.9595e+00 +3.3239e+00 +1.9796e+00 +2.6806e+00 +3.8785e+00 +1.5654e+00
