% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
361 +2.346745888e+01 +2.346745888e+01 +1.593745888e+01 +1.593745888e+01 +5.0000e+00 -1.1160e+00 +4.8734e+00 -4.2898e+00 +2.6015e+00 +5.0000e+00 -4.8211e+00 +4.3627e+00 +5.0000e+00 +4.7128e+00 +5.0000e+00 +3.6111e+00 +4.8910e+00 -4.9344e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.4084e+00 -5.0000e+00
365 +1.152195052e+01 +1.152195052e+01 +3.991950525e+00 +3.991950525e+00 +5.0000e+00 -4.7901e+00 +4.0828e+00 -3.2308e+00 +4.8102e+00 +5.0000e+00 -4.8634e+00 +4.8687e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +3.6900e+00 +5.0000e+00 -4.9252e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.8483e+00 -5.0000e+00
401 +8.312877489e+00 +8.312877489e+00 +7.828774888e-01 +7.828774888e-01 +5.0000e+00 -4.2104e+00 +5.0000e+00 -5.0000e+00 +3.3060e+00 +5.0000e+00 -4.7608e+00 +4.3493e+00 +5.0000e+00 +4.7304e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9067e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.8417e+00 -5.0000e+00
405 +4.028051250e+00 +4.028051250e+00 -3.501948750e+00 -3.501948750e+00 +5.0000e+00 -4.6239e+00 +4.3438e+00 -5.0000e+00 +4.6932e+00 +5.0000e+00 -4.7740e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9001e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.8511e+00 -5.0000e+00
422 +3.065264048e+00 +3.065264048e+00 -4.464735952e+00 -4.464735952e+00 +5.0000e+00 -4.4614e+00 +4.1145e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8975e+00 +5.0000e+00 +4.9440e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9871e+00 +4.9020e+00 -5.0000e+00
441 +2.499516322e+00 +2.499516322e+00 -5.030483678e+00 -5.030483678e+00 +5.0000e+00 -5.0000e+00 +4.7363e+00 -5.0000e+00 +4.3641e+00 +5.0000e+00 -4.8337e+00 +4.9412e+00 +4.9744e+00 +4.9006e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9529e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9925e+00 +5.0000e+00 -5.0000e+00
446 +7.557305167e-01 +7.557305167e-01 -6.774269483e+00 -6.774269483e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7574e+00 +5.0000e+00 +4.9442e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9864e+00 +5.0000e+00 -5.0000e+00
504 +5.760164497e-01 +5.760164497e-01 -6.953983550e+00 -6.953983550e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8658e+00 +5.0000e+00 +4.9577e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9762e+00 +5.0000e+00 -5.0000e+00
575 +3.067599788e-01 +3.067599788e-01 -7.223240021e+00 -7.223240021e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9609e+00 +5.0000e+00 -5.0000e+00
607 +1.711259338e-01 +1.711259338e-01 -7.358874066e+00 -7.358874066e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9998e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9783e+00 +5.0000e+00 -5.0000e+00
645 +5.940873424e-02 +5.940873424e-02 -7.470591266e+00 -7.470591266e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9878e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9999e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9966e+00 +5.0000e+00 -5.0000e+00
681 +3.139000718e-02 +3.139000718e-02 -7.498609993e+00 -7.498609993e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9884e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9998e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
699 +6.033178326e-03 +6.033178326e-03 -7.523966822e+00 -7.523966822e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9983e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9997e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
733 +1.421974928e-03 +1.421974928e-03 -7.528578025e+00 -7.528578025e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9997e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
803 +8.681583663e-04 +8.681583663e-04 -7.529131842e+00 -7.529131842e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9998e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
811 +3.976878716e-04 +3.976878716e-04 -7.529602312e+00 -7.529602312e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9999e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
841 +2.753353101e-14 +2.753353101e-14 -7.530000000e+00 -7.530000000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
