% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3107 +2.361081389e+03 +2.361081389e+03 +2.029921389e+03 +2.029921389e+03 -3.2576e+00 -2.8204e-01 -2.0638e+00 +2.2227e+00 +1.1761e-01 +1.4522e+00 -2.0359e+00 -2.1980e+00 -6.0971e-01 -3.5166e+00 +2.5922e+00 -7.4502e-01 +2.0184e+00 -1.6943e-01 +2.0958e+00 -1.2206e-01 +7.3565e-01 +1.0049e+00 -1.9543e+00 -8.9686e-01
3267 +1.416548277e+03 +1.416548277e+03 +1.085388277e+03 +1.085388277e+03 -1.4051e+00 +4.3528e-01 -3.0544e-01 +7.4031e-01 +6.7714e-01 +1.6605e+00 -1.1107e+00 -1.4638e+00 -3.1099e+00 +1.5183e-01 +2.6450e+00 +3.4642e-01 +1.6960e+00 +4.8484e-01 +1.8207e+00 +1.0728e-01 +9.1311e-01 +2.3740e+00 -8.9592e-01 -5.8395e-01
3508 +9.836385859e+02 +9.836385859e+02 +6.524785859e+02 +6.524785859e+02 -3.2576e+00 -2.8204e-01 -2.0638e+00 +2.4967e+00 +2.4056e+00 +1.4522e+00 +3.1560e-01 -2.1980e+00 -1.2683e+00 -1.3149e+00 +1.8752e+00 -7.4502e-01 +2.7660e+00 -1.6943e-01 +1.6005e+00 -1.2206e-01 +7.3565e-01 +2.4427e+00 -1.9543e+00 -8.9686e-01
3713 +4.322777994e+02 +4.322777994e+02 +1.011177994e+02 +1.011177994e+02 -2.8653e+00 +1.3616e+00 -1.8170e+00 +2.2979e-01 -5.7131e-01 -1.7515e-01 -3.4760e+00 -1.4369e+00 -1.1496e+00 -1.6950e+00 +2.3577e+00 -1.1677e+00 +1.7518e+00 +2.4675e-01 +2.0542e+00 +1.9614e+00 +1.0742e+00 +1.7175e+00 -1.5159e+00 -1.5902e+00
3807 +3.054310450e+02 +3.054310450e+02 -2.572895501e+01 -2.572895501e+01 -2.2917e+00 +1.3860e+00 -4.3590e-01 +1.1495e+00 -8.4679e-01 +4.3026e-02 -2.9810e+00 -2.2281e+00 -2.3127e+00 -1.9385e-01 +2.8083e+00 -6.3202e-01 +2.9790e+00 +4.8558e-01 +1.7075e+00 +1.0976e+00 +4.6191e-01 +2.7540e+00 -1.0088e+00 -1.8568e+00
4023 +1.157899545e+02 +1.157899545e+02 -2.153700455e+02 -2.153700455e+02 -5.6154e-01 +1.3615e+00 -3.3826e-02 -1.1103e+00 +7.9441e-02 -1.0928e+00 +1.1288e+00 -2.0610e+00 -1.6296e+00 -5.8925e-02 +1.7104e+00 -2.5197e-01 +2.5293e+00 +1.1046e-01 +2.9157e+00 +1.1332e+00 +1.0241e+00 +2.2814e+00 -1.6632e+00 -1.0490e+00
4136 +4.696525621e+01 +4.696525621e+01 -2.841947438e+02 -2.841947438e+02 -5.9061e-01 +1.0996e+00 -1.3416e+00 -5.3517e-01 -1.0146e+00 -5.1221e-02 +3.1750e-01 -2.4157e+00 -1.0656e-01 -1.0681e+00 +1.9985e+00 -1.0395e+00 +1.8356e+00 +1.0574e+00 +2.3739e+00 +1.2596e+00 +2.5601e+00 +1.3950e+00 -1.7560e+00 -1.1418e+00
4510 +1.975711097e+01 +1.975711097e+01 -3.114028890e+02 -3.114028890e+02 -1.4162e+00 +1.0105e+00 -1.4951e+00 -1.0631e+00 +6.8289e-01 +1.0709e+00 -2.4809e+00 -3.9328e-01 +3.0951e-01 -1.5653e+00 +2.3582e+00 -1.5356e-01 +1.5619e+00 +7.7968e-01 +2.6434e+00 +1.1283e+00 +1.5630e+00 +1.6111e+00 -1.8832e+00 -9.1538e-01
4546 +3.117802160e+00 +3.117802160e+00 -3.280421978e+02 -3.280421978e+02 -6.1939e-01 -1.2673e-01 -2.4767e+00 +2.1074e+00 +2.1437e+00 +9.7180e-01 +2.1206e-01 -2.6870e+00 -1.8475e+00 -2.0302e+00 +1.6755e+00 -1.0270e+00 +2.2450e+00 +3.6987e-01 +2.4799e+00 +1.4213e+00 +7.7428e-01 +1.4004e+00 -1.7898e+00 -2.2058e+00
15215 +2.477290162e+00 +2.477290162e+00 -3.286827098e+02 -3.286827098e+02 -1.3295e+00 +2.4643e-01 -2.7506e+00 +1.1185e+00 +2.1601e+00 -1.3882e-01 -1.7175e-01 -2.4851e+00 -1.8663e+00 -1.5786e+00 +1.4372e+00 -6.6720e-01 +2.4591e+00 +1.9609e+00 +2.1185e+00 +1.5120e+00 +2.2535e+00 +1.2790e+00 -2.2163e+00 -2.1394e+00
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.819058614e+04 +5.819058614e+04 +5.823539614e+04 +5.823539614e+04 +2.5294e+00 -1.9293e+00 +2.4746e+00 +2.7250e+00 +3.1551e+00 -3.8460e+00 -2.0260e+00 -1.5409e+00 +5.1815e-01 -2.1986e+00 +1.4921e+00 -1.1223e+00 +2.3263e+00 +2.2612e+00 +9.3825e-02 -8.6978e-01 +6.5845e-01 +3.2863e+00 +1.8496e+00 -6.2408e-01
301 +3.202959667e+04 +3.202959667e+04 +3.207440667e+04 +3.207440667e+04 -3.9184e+00 +1.3654e+00 +5.6620e-01 -1.4318e+00 +4.0334e+00 -2.6887e+00 -6.4918e-01 -3.6306e-01 -1.8702e+00 +3.5456e+00 +1.8840e+00 +1.1616e+00 -2.8392e-01 -4.2362e+00 -5.8920e-01 -1.6273e+00 -1.5565e+00 +2.2414e+00 +2.8121e+00 +2.5640e+00
407 +1.025574041e+04 +1.025574041e+04 +1.030055041e+04 +1.030055041e+04 -2.5381e+00 +2.0717e+00 -2.6731e+00 +3.8380e+00 -2.1997e-02 -1.2736e+00 -1.7563e+00 -4.0923e+00 +2.4938e+00 -9.9721e-01 +3.1684e+00 +1.2792e+00 -8.2896e-01 -2.9922e+00 -1.8394e+00 -3.4029e+00 -1.5226e+00 +2.1177e+00 -2.8608e-01 +2.2341e+00
540 +9.610705174e+03 +9.610705174e+03 +9.655515174e+03 +9.655515174e+03 -1.9759e+00 +2.4174e+00 -2.0802e+00 -2.9612e+00 -5.3632e-02 -1.2055e+00 +2.6157e+00 -2.1173e+00 +1.2106e+00 -1.8279e+00 +3.7660e+00 +2.0810e+00 -1.4418e+00 -1.6095e+00 -1.2908e+00 -2.2178e+00 -2.6084e+00 +1.2366e+00 +2.6384e+00 +2.4190e+00
1130 +4.630235581e+03 +4.630235581e+03 +4.675045581e+03 +4.675045581e+03 -8.5657e-01 +1.5251e-01 +6.7820e-01 -1.7143e+00 +3.9838e+00 -2.7216e+00 +3.8982e+00 -2.8627e+00 +2.1994e+00 -3.1073e+00 +2.0059e+00 -3.3077e+00 -2.3768e+00 +4.7095e-02 -8.1537e-01 -2.5294e+00 -2.2551e+00 +1.0151e+00 +2.5716e+00 +2.3534e+00
2105 +3.741076955e+03 +3.741076955e+03 +3.785886955e+03 +3.785886955e+03 -3.1703e+00 +2.3238e+00 -1.6057e+00 +1.3721e+00 -5.3632e-02 -1.2055e+00 +1.4205e+00 -1.5180e+00 +5.8209e-01 -2.7091e+00 +1.5701e+00 -1.9728e+00 -2.6384e+00 +2.9338e-01 -1.3882e+00 -3.0857e+00 -2.8751e+00 +2.2098e+00 +1.4898e+00 +2.4190e+00
2202 +7.894716638e+02 +7.894716638e+02 +8.342816638e+02 +8.342816638e+02 +1.8494e+00 +2.3238e+00 -1.6057e+00 +2.7670e+00 +3.1293e+00 +1.5881e+00 +1.4205e+00 -2.1783e-01 +2.3624e+00 +1.6148e-01 +1.5701e+00 -1.9728e+00 -2.6384e+00 +2.9338e-01 -2.3298e+00 -1.8680e+00 -1.3213e+00 +1.7929e+00 +7.3617e-01 +2.6964e+00
2406 +3.445261878e+02 +3.445261878e+02 +3.893361878e+02 +3.893361878e+02 -1.4462e+00 +3.1238e-01 -1.3381e+00 +2.4893e+00 +8.8115e-01 -1.0003e+00 -1.4612e-01 +1.1442e-02 +2.1162e+00 -1.9432e+00 +2.8020e+00 -2.3375e+00 -2.1960e+00 -2.9728e-01 -1.6337e+00 -1.1772e+00 -1.6753e+00 +1.3752e+00 +1.7334e+00 +2.3830e+00
3022 +1.521105891e+02 +1.521105891e+02 +1.969205891e+02 +1.969205891e+02 +2.4699e+00 -2.7081e-01 +4.4818e-01 +2.7832e+00 -1.8260e-01 +1.1684e+00 +1.9623e-01 +8.2414e-01 +1.4483e+00 -2.5550e+00 -2.1084e-01 -2.4940e+00 -2.0609e+00 -1.6349e+00 -1.1825e+00 -9.8213e-01 -2.4338e+00 +1.8828e+00 +2.0597e+00 +1.7357e+00
3728 +7.281710232e+01 +7.281710232e+01 +1.176271023e+02 +1.176271023e+02 -2.5381e+00 -1.9064e+00 +2.0176e+00 +1.2057e+00 +2.2833e+00 +1.3176e+00 -1.1219e+00 -1.0972e+00 +2.7604e+00 -9.9721e-01 +2.1242e+00 -2.1791e+00 -5.5722e-01 -1.6476e+00 -1.5795e+00 -2.1269e+00 -1.5226e+00 +2.1177e+00 +8.3128e-01 +2.2341e+00
3918 +9.079573329e+00 +9.079573329e+00 +5.388957333e+01 +5.388957333e+01 +1.2735e+00 +1.1423e-01 +1.7410e+00 +1.7804e+00 +3.4286e-01 +1.1872e+00 +2.3192e+00 -1.7878e+00 +1.4663e+00 -1.0269e+00 +1.8583e+00 -3.1945e-02 -1.5006e+00 -1.5254e-01 -2.0018e+00 -7.9562e-01 -2.6225e+00 +2.0884e+00 +1.7031e+00 +2.0715e+00
4223 +3.828270896e+00 +3.828270896e+00 +4.863827090e+01 +4.863827090e+01 +6.5279e-01 +3.2098e-01 -1.3279e+00 +1.9654e+00 +1.2315e+00 -8.5511e-01 +3.0700e+00 +5.3444e-01 +9.5402e-01 -2.5325e+00 +1.8636e+00 -1.0166e+00 -1.9446e+00 -1.0149e+00 -1.9179e+00 -7.2694e-01 -1.4900e+00 +1.2266e+00 +1.7972e+00 +1.3858e+00
13301 +2.401666464e+00 +2.401666464e+00 +4.721166646e+01 +4.721166646e+01 +4.7469e-01 +1.6151e+00 -1.0613e+00 -1.1030e-01 +2.6586e+00 +2.0545e+00 +1.9858e+00 -5.9712e-03 +2.0672e+00 -2.0543e+00 +2.0337e+00 -1.8142e-01 -2.6022e+00 -1.5330e+00 -2.3066e+00 -1.9541e+00 -2.2702e+00 +1.6815e+00 +1.9331e+00 +2.0318e+00
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.893667587e+05 +4.893667587e+05 +4.891902987e+05 +4.891902987e+05 +3.4063e+00 +4.7622e+00 -4.9052e+00 -3.6935e+00 +3.9097e+00 +9.0026e-01 +1.1074e+00 +4.1417e+00 -2.9319e+00 -2.9898e+00 -3.6565e+00 -7.0220e-01 -4.1195e-01 +1.9577e+00 -3.4116e+00 +2.8130e+00 +3.4085e+00 -4.2778e+00 -3.4399e+00 -3.2830e+00
2 +1.438727408e+05 +1.438727408e+05 +1.436962808e+05 +1.436962808e+05 +1.2831e+00 -1.8716e+00 -5.4143e-01 -3.9432e-01 +4.5410e+00 -1.7215e+00 -4.5132e+00 -2.2108e+00 -2.9313e+00 +2.7265e-01 +1.0920e+00 -3.9485e+00 +4.8117e-01 +2.1784e+00 +1.4784e+00 +3.2752e+00 -4.2516e+00 -1.8443e+00 -3.5980e+00 +2.2151e+00
8 +6.641566015e+04 +6.641566015e+04 +6.623920015e+04 +6.623920015e+04 -4.6533e+00 -4.6425e+00 -1.2531e+00 +1.4067e+00 -3.1328e+00 +5.3456e-01 -9.4216e-02 +4.6886e-01 +4.4034e+00 +1.4632e+00 +2.7988e+00 -1.0184e+00 -3.0450e+00 +4.2348e-01 +1.7014e+00 +3.2562e+00 +2.7549e+00 +9.1264e-01 +4.0331e-01 +8.2589e-01
12 +4.029246530e+04 +4.029246530e+04 +4.011600530e+04 +4.011600530e+04 -2.8604e+00 -3.4640e+00 -1.4668e+00 +2.4426e+00 +2.5417e+00 +1.0576e+00 +1.3972e+00 -6.7699e-01 -5.1912e-01 -4.5968e-01 -4.5923e+00 +1.1709e+00 -2.8781e+00 -3.9681e+00 +3.8242e+00 -7.9173e-01 -3.9351e+00 +2.1847e+00 +2.6310e-01 +1.2332e+00
202 +3.305843111e+04 +3.305843111e+04 +3.288197111e+04 +3.288197111e+04 -1.8321e+00 -1.9034e+00 +2.7072e+00 +3.7503e+00 +4.4083e+00 +2.1648e+00 -4.4970e-01 -3.0467e+00 -2.3179e+00 -1.7990e+00 -4.2100e+00 -2.3772e+00 +1.7308e+00 -3.2716e+00 -6.4811e-01 +3.3582e+00 -1.2160e+00 +1.8954e+00 +3.8904e+00 +3.0027e+00
301 +2.414687712e+04 +2.414687712e+04 +2.397041712e+04 +2.397041712e+04 -1.8321e+00 -3.0363e+00 -1.7608e-01 +3.7503e+00 +4.4083e+00 +2.1648e+00 -4.4970e-01 -3.0467e+00 +9.1978e-01 -1.7990e+00 -4.2100e+00 -2.3772e+00 +3.1831e+00 -2.6298e+00 +1.1590e+00 +3.0418e+00 -1.2160e+00 +2.9106e+00 +3.4003e+00 +3.0027e+00
702 +1.332951411e+04 +1.332951411e+04 +1.315305411e+04 +1.315305411e+04 +3.8560e-01 -8.4594e-02 -3.0643e+00 -1.0331e+00 +4.4083e+00 +2.1648e+00 -4.4970e-01 -1.6784e-02 +9.1978e-01 -1.7990e+00 -4.2100e+00 -2.3772e+00 +2.7847e+00 -1.8155e+00 -2.8773e-01 -4.3315e-01 -1.2160e+00 +4.1900e-01 +3.4003e+00 +2.2827e+00
1401 +7.335313124e+03 +7.335313124e+03 +7.158853124e+03 +7.158853124e+03 -3.0618e+00 +4.9095e-01 +3.2724e+00 +2.0675e-01 +1.9933e+00 +1.5048e+00 -9.3136e-02 -1.1480e+00 -1.0883e+00 +9.6481e-01 -2.7994e+00 -3.2914e+00 +2.5479e+00 +6.2768e-01 +2.9627e+00 +1.8384e+00 -1.7331e+00 +7.5166e-02 +3.0014e+00 +2.5680e+00
1805 +5.762722687e+03 +5.762722687e+03 +5.586262687e+03 +5.586262687e+03 +1.0192e+00 -1.8716e+00 -2.5230e+00 -1.3223e+00 +4.6942e+00 -2.6110e+00 -2.3114e+00 -1.7430e+00 +1.1531e+00 +1.1722e+00 -3.0273e+00 -5.6705e-01 +2.5268e+00 -9.0879e-01 -9.5599e-02 +2.8393e+00 -1.7620e+00 +5.7708e-01 +3.5587e+00 +1.7378e+00
2359 +3.167568380e+03 +3.167568380e+03 +2.991108380e+03 +2.991108380e+03 +2.3076e+00 -1.8263e+00 -1.1383e+00 -9.0875e-01 -5.1969e-01 -6.1776e-01 -2.9644e+00 -2.0363e+00 +2.0874e+00 +1.4426e+00 -3.2387e+00 +1.0322e+00 +4.9825e-01 -1.1327e+00 +1.4992e+00 +1.7465e+00 -1.9204e+00 +2.7117e+00 -6.8376e-02 +8.6770e-01
2581 +8.002295149e+02 +8.002295149e+02 +6.237695149e+02 +6.237695149e+02 -5.3990e-01 -2.2333e+00 -4.3289e+00 -2.4464e+00 +1.4663e-02 -2.3334e-01 -2.4847e+00 -1.4844e+00 +1.7760e+00 -6.6803e-01 -2.9825e+00 -2.3078e+00 +2.1023e+00 -4.5114e-01 +2.6270e+00 +3.6915e-01 -1.6972e+00 +1.3476e+00 +7.0702e-01 +2.8415e+00
3425 +3.893112498e+02 +3.893112498e+02 +2.128512498e+02 +2.128512498e+02 +1.0503e+00 -1.1692e+00 -1.2978e+00 -1.3442e+00 -4.0769e-01 +1.4285e+00 -3.0962e+00 +1.8832e-01 +5.1047e-01 +1.2883e+00 -1.5961e+00 -1.6171e+00 +2.1085e-01 -1.4108e+00 +2.6977e+00 +5.2471e-01 -1.2327e+00 +1.5496e+00 +2.2074e+00 +1.8657e+00
4006 +9.788472997e+01 +9.788472997e+01 -7.857527003e+01 -7.857527003e+01 -1.0917e+00 +2.7976e-01 +3.4218e-01 -1.2557e+00 -4.1970e-01 -1.0033e+00 -1.5362e+00 -1.6932e+00 -2.2733e-01 +7.4733e-01 -1.1881e+00 -7.8853e-01 +1.8693e+00 -6.1240e-01 +8.5761e-01 +7.2953e-01 -1.7706e+00 +1.4311e+00 +7.6905e-01 +2.0777e+00
4121 +1.149088295e+01 +1.149088295e+01 -1.649691170e+02 -1.649691170e+02 -2.4852e+00 -1.3166e+00 +1.9606e-01 +6.9819e-01 -1.5602e-03 -2.8153e-01 +5.4506e-01 -4.3439e-01 +5.5730e-01 +1.2300e+00 -8.4912e-01 -2.6843e+00 +1.8709e+00 -1.1132e+00 +1.8935e+00 +1.1695e+00 -2.0125e+00 +2.2734e+00 +2.0639e+00 +2.2070e+00
4625 +4.373531311e+00 +4.373531311e+00 -1.720864687e+02 -1.720864687e+02 -3.7610e-01 +9.3087e-01 +9.6594e-01 -3.8507e-03 -8.5200e-01 +2.3252e+00 +1.0867e+00 -6.7918e-01 +7.9157e-01 +1.5872e+00 +1.9237e-01 -2.8538e+00 +1.6064e+00 -2.5137e-01 +1.8468e+00 +1.7282e+00 -2.1598e+00 +1.9346e+00 +1.9340e+00 +2.2000e+00
5412 +3.893014562e+00 +3.893014562e+00 -1.725669854e+02 -1.725669854e+02 -2.2628e-01 +2.5381e-01 +9.9391e-01 +1.0824e+00 +8.6083e-01 +2.5148e+00 -4.1242e-01 -6.2371e-01 +1.3311e-01 +9.8333e-01 -5.4012e-02 -2.5665e+00 +2.0561e+00 -6.1409e-02 +6.6559e-01 +2.1303e+00 -2.0418e+00 +1.5870e+00 +1.1805e+00 +9.0006e-01
