% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13070 +2.284009035e+02 +2.284009035e+02 +2.675409035e+02 +2.675409035e+02 -9.1715e+00 -1.1703e+00 -3.1010e+00 +2.1085e+00 +3.4762e+00 -5.2211e+00 +6.7768e+00 +1.8399e-01 -1.5170e-01 +1.1467e-01 +8.5847e+00 +1.3760e-02 +9.2842e-02 -1.3719e+00 +5.0436e+00 +5.2630e+00 +6.1601e+00 -3.1575e+00 +7.2645e-01 +2.2805e+00
16102 +1.552420036e+02 +1.552420036e+02 +1.943820036e+02 +1.943820036e+02 -7.6556e+00 +2.2052e-01 -6.4952e+00 +1.0122e+00 +4.6419e+00 -4.3906e+00 +5.9180e+00 +1.5272e+00 -6.1121e-01 -3.7645e-01 +3.2229e+00 -1.1805e+00 -2.0409e+00 -2.1475e+00 +2.2334e+00 +2.0904e+00 +5.5517e+00 -3.4347e+00 -2.8496e-01 +3.7237e+00
% function evaluation | noise-free fitness - Fopt (-1.186000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.933806982e+06 +1.933806982e+06 +1.933795122e+06 +1.933795122e+06 +4.2836e+00 -2.0366e+00 -2.6504e-01 +4.8635e+00 +1.9712e+00 -3.9134e+00 +2.4078e-01 +4.6258e+00 -4.8365e+00 +2.5532e+00 +2.6006e+00 -4.6484e+00 -2.6931e+00 -3.9092e+00 +8.5374e-01 -3.7405e+00 +2.0987e+00 -6.5099e-01 +7.4720e-02 +2.6918e+00
3 +1.556461361e+06 +1.556461361e+06 +1.556449501e+06 +1.556449501e+06 -4.1421e+00 -1.0256e-01 +1.4998e+00 -1.8395e+00 -3.2848e+00 +4.9449e+00 -3.9355e+00 -3.9950e+00 +8.2772e-01 +4.0276e+00 +1.6257e-01 -3.7264e+00 -1.5277e+00 -8.4201e-01 -2.9334e+00 +4.9337e+00 +2.6274e+00 +1.0053e+00 -1.0068e+00 -4.3933e+00
17 +5.775968089e+05 +5.775968089e+05 +5.775849489e+05 +5.775849489e+05 -2.6691e+00 +4.9989e+00 -6.0181e-01 -7.9663e-02 -3.2952e+00 +4.6317e+00 -2.7295e-01 -4.4515e+00 +4.2916e-01 -5.2294e-01 +2.7673e+00 -2.4893e+00 -2.5830e+00 +4.8827e+00 -3.7769e+00 +2.3670e+00 +1.3498e+00 +2.7316e+00 +2.2203e-01 -2.0067e+00
112 +3.281877915e+05 +3.281877915e+05 +3.281759315e+05 +3.281759315e+05 +8.4564e+00 +3.0590e+00 +8.5355e-01 +2.5680e+00 +1.6463e+00 +4.2461e-01 +5.0388e+00 -4.0570e-02 +3.8755e+00 +3.2669e+00 +3.6789e+00 +1.8797e+00 +3.1893e+00 +2.0920e+00 -3.6688e+00 -4.2054e+00 +8.6171e-01 -1.7128e+00 -3.0595e+00 +2.5034e+00
303 +2.020102187e+05 +2.020102187e+05 +2.019983587e+05 +2.019983587e+05 +4.8948e+00 +2.9790e+00 +1.6568e+00 -4.2278e-02 +6.0541e+00 +1.5430e+00 +8.8262e+00 +6.5285e+00 -2.2565e+00 +6.8190e+00 +6.0894e+00 -2.2571e+00 +2.3131e+00 +2.1526e+00 -6.9266e+00 -2.7616e+00 +1.4577e+00 +2.6011e+00 -3.5556e+00 +1.8941e+00
419 +1.230376563e+05 +1.230376563e+05 +1.230257963e+05 +1.230257963e+05 +3.7986e+00 +5.4446e+00 +6.5026e+00 -6.0762e+00 +2.0739e+00 +2.1563e+00 +3.8342e+00 +2.1404e+00 +1.1821e+00 +5.1759e+00 +9.1671e+00 -6.6675e+00 +5.0923e+00 +3.3198e+00 -3.8175e+00 +3.1102e+00 +1.4091e+00 +3.2714e+00 -5.0394e+00 +7.5408e-01
516 +7.977644281e+04 +7.977644281e+04 +7.976458281e+04 +7.976458281e+04 +1.1308e+01 -3.2623e+00 +6.5899e+00 -9.8156e+00 +5.5057e+00 -4.5547e+00 +6.1490e+00 -1.7156e+00 +6.3801e+00 +5.2589e+00 +1.2424e+01 -7.5248e+00 +4.1703e+00 +7.4661e+00 -1.0726e+01 -4.5642e+00 -3.5588e-01 +2.8055e+00 +2.4462e-01 -6.8888e+00
631 +3.532239962e+03 +3.532239962e+03 +3.520379962e+03 +3.520379962e+03 +1.5005e+01 +2.3516e+00 +8.3691e+00 -1.6626e+01 +7.1985e+00 +3.8122e+00 +1.1851e+01 +2.6601e+00 +7.5010e+00 +8.1867e+00 +1.6529e+01 -9.1416e+00 +4.2821e+00 +7.1540e+00 -9.7285e+00 -3.0535e+00 +7.3481e-01 +4.8432e+00 +3.8057e+00 -7.0515e+00
731 +1.448126610e+03 +1.448126610e+03 +1.436266610e+03 +1.436266610e+03 +1.5817e+01 -7.6232e-01 +6.6934e+00 -9.4432e+00 +8.8630e+00 +2.8657e+00 +1.0104e+01 -7.2451e-02 +7.1847e+00 +1.2457e+01 +1.8005e+01 -7.2711e+00 +6.0104e+00 +8.3052e+00 -1.2985e+01 -2.7456e+00 +4.6788e-02 +2.3482e+00 -1.0062e+00 -5.8702e+00
1220 +9.712723371e+02 +9.712723371e+02 +9.594123371e+02 +9.594123371e+02 +1.4859e+01 -1.1442e+00 +1.3319e-01 -3.9052e+00 +9.0544e+00 +2.4335e+00 +8.2679e+00 -2.6741e+00 +4.7225e+00 +2.9236e+00 +1.4882e+01 -3.4163e+00 +4.3170e+00 +1.0018e+01 -1.6765e+01 -6.3832e+00 -1.3718e+00 +4.2245e+00 -8.0750e+00 -4.2400e+00
2676 +5.921484699e+02 +5.921484699e+02 +5.802884699e+02 +5.802884699e+02 +8.0398e+00 +3.8142e+00 +3.2670e-01 -2.2548e+00 +5.2655e+00 +9.7578e-02 +9.2414e+00 +6.3368e+00 +1.1983e+00 +8.4962e+00 +1.1571e+01 +4.9907e-01 +7.1453e+00 +7.2138e+00 -1.3278e+01 -2.5521e+00 +1.5789e+00 -5.2843e-02 -7.4318e+00 +1.7852e+00
5462 +3.977371420e+02 +3.977371420e+02 +3.858771420e+02 +3.858771420e+02 +1.1173e+01 +2.0009e-01 -2.1071e+00 -3.7445e+00 +3.0070e+00 +2.6468e+00 +8.7351e+00 -9.0840e-01 +6.5190e+00 -6.1710e-01 +9.4158e+00 +3.9245e+00 +2.5919e+00 +8.4564e+00 -7.1817e+00 -7.7667e+00 -2.8927e+00 +2.1357e+00 -3.2408e+00 +1.9117e+00
5854 +2.319907716e+02 +2.319907716e+02 +2.201307716e+02 +2.201307716e+02 +9.1711e+00 +1.0840e+00 -2.2199e+00 -3.9158e+00 +4.6501e+00 +2.5407e+00 +6.7654e+00 +1.9816e+00 +4.3731e+00 +2.0075e+00 +7.9930e+00 +2.3396e+00 +5.1256e+00 +3.9465e+00 -1.0202e+01 -7.2381e+00 -3.5292e-01 -8.4228e-01 -3.4909e+00 +2.4201e+00
9101 +1.500780659e+02 +1.500780659e+02 +1.382180659e+02 +1.382180659e+02 +6.8863e+00 +2.5427e+00 -5.5999e-01 -3.8471e+00 +2.0806e+00 +2.2634e+00 +7.7307e+00 +2.4434e+00 +3.8716e+00 +3.4512e+00 +4.5858e+00 +1.2916e+00 +4.3441e+00 +5.9313e+00 -6.8492e+00 -5.6229e+00 +8.5759e-01 -5.0753e-01 -1.6156e+00 +3.7493e+00
10403 +9.267021225e+01 +9.267021225e+01 +8.081021225e+01 +8.081021225e+01 +6.1017e+00 +1.9818e+00 -1.8329e+00 -4.5251e+00 +2.1471e+00 +4.2150e+00 +5.8332e+00 +1.1140e-02 +2.3632e+00 +2.4788e+00 +3.0802e+00 +1.3804e+00 +3.7014e+00 +3.0979e+00 -5.2800e+00 -5.3618e+00 +1.6411e+00 -1.6487e-01 -1.3479e+00 +2.9662e+00
14503 +6.106027824e+01 +6.106027824e+01 +4.920027824e+01 +4.920027824e+01 +4.8956e+00 +1.5017e+00 -1.3089e+00 -4.7315e+00 +2.6519e+00 +2.0429e+00 +4.6683e+00 +3.4081e-01 +2.6299e+00 +2.7060e+00 +3.4413e+00 +8.3678e-01 +3.8705e+00 +3.2515e+00 -4.2235e+00 -3.7814e+00 +2.0126e+00 -8.7789e-01 -1.8592e+00 +3.8054e+00
15601 +3.694164686e+01 +3.694164686e+01 +2.508164686e+01 +2.508164686e+01 +3.3553e+00 +2.4081e+00 -2.3611e+00 -4.0428e+00 +7.7739e-01 +1.8415e+00 +3.9601e+00 +9.0303e-01 +1.8585e+00 +2.2017e+00 +1.9399e+00 +2.2025e+00 +4.0761e+00 +3.2028e+00 -3.9127e+00 -3.8210e+00 +2.8778e+00 -2.0155e+00 -1.9598e+00 +4.1275e+00
18119 +2.359843059e+01 +2.359843059e+01 +1.173843059e+01 +1.173843059e+01 +3.9819e+00 +1.7390e+00 -2.5658e+00 -3.7473e+00 +1.8446e+00 +2.8839e+00 +4.2093e+00 +2.2536e-01 +2.2043e+00 +2.6263e+00 +1.7790e+00 +1.6415e+00 +3.5534e+00 +2.8665e+00 -3.7808e+00 -4.3081e+00 +2.2618e+00 -1.7779e+00 -2.3271e+00 +3.6103e+00
% function evaluation | noise-free fitness - Fopt (7.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.373100688e+05 +6.373100688e+05 +6.373807488e+05 +6.373807488e+05 -1.2342e+00 -3.8669e+00 -1.9281e-01 -2.3370e-01 +7.0489e-01 +1.3071e+00 -1.2092e+00 +6.6108e-01 -2.1993e+00 +4.1509e+00 -4.9579e+00 +2.3140e+00 -2.8260e-01 -2.9010e+00 -4.1411e+00 -3.8440e+00 +4.2115e+00 +1.7850e+00 +2.8277e+00 +9.8402e-01
2 +5.981604691e+05 +5.981604691e+05 +5.982311491e+05 +5.982311491e+05 +4.2372e+00 +4.6437e+00 -4.1838e+00 +3.9270e-01 -7.5252e-01 -2.3931e+00 -3.8613e+00 +2.9763e+00 -1.1541e+00 -2.7899e+00 +2.5768e+00 +4.7612e-01 -3.7604e+00 -3.0209e+00 +3.9662e+00 -4.2535e+00 +4.3151e+00 -3.4186e-01 +3.4975e+00 +5.1128e-02
3 +3.921195372e+05 +3.921195372e+05 +3.921902172e+05 +3.921902172e+05 +3.5679e+00 -1.8380e+00 -1.5150e+00 -1.1726e+00 -1.0098e+00 +1.2108e+00 -1.0366e+00 -7.5876e-01 -3.7030e+00 +4.2916e+00 +2.4578e+00 +3.0603e+00 -4.5934e+00 +1.5474e+00 +1.5683e+00 -2.8651e+00 -1.8236e+00 -4.3496e+00 -3.3823e+00 +1.5614e+00
101 +1.248680760e+05 +1.248680760e+05 +1.249387560e+05 +1.249387560e+05 +2.1914e+00 +3.1126e+00 +2.5694e-02 +3.8133e-01 +7.8745e-01 +3.7833e+00 -1.1475e+00 +2.0025e+00 -5.4178e+00 +2.0307e+00 +3.5394e+00 +1.6969e+00 +1.0528e+00 +1.0839e+00 -1.8944e+00 -3.0840e+00 -5.9857e+00 -5.5158e+00 -4.6450e+00 +1.0521e+00
401 +7.273437506e+04 +7.273437506e+04 +7.280505506e+04 +7.280505506e+04 +2.9748e+00 +2.6479e+00 +1.2530e+00 -2.0290e+00 +3.9857e-02 +6.9195e+00 +1.6460e+00 +2.2487e+00 -6.9701e+00 +4.9244e+00 +1.6615e+00 +3.2797e+00 +2.1516e+00 +2.0411e-02 -1.0444e+00 -6.4831e+00 -1.3879e+01 -4.8766e+00 -6.5167e+00 +1.2732e+00
536 +2.402647899e+04 +2.402647899e+04 +2.409715899e+04 +2.409715899e+04 -2.4950e+00 +6.9232e+00 -7.2900e+00 -5.0730e+00 +6.0073e+00 +4.2953e+00 +2.0408e-01 +7.3653e-01 -3.0254e+00 +8.4657e+00 +2.3621e+00 +2.7688e-01 +6.1361e+00 -3.7949e+00 -3.7254e+00 -5.6817e+00 -1.2854e+01 -4.4318e+00 +1.1340e+00 -3.4928e+00
630 +1.166354964e+04 +1.166354964e+04 +1.173422964e+04 +1.173422964e+04 -1.7750e+00 +7.2798e+00 -3.0800e+00 -9.4349e+00 +4.5533e+00 +4.6772e+00 -2.2583e+00 -2.0713e-01 -1.1786e+01 +4.3094e+00 +5.4435e+00 +5.7788e+00 +8.9210e+00 -3.8397e+00 -1.7233e+00 -7.4872e+00 -1.4228e+01 -5.0849e+00 +8.1614e-01 -2.0638e+00
810 +4.478570721e+03 +4.478570721e+03 +4.549250721e+03 +4.549250721e+03 -3.1402e+00 +8.9114e+00 -5.7189e+00 -8.8697e+00 +1.6157e-01 +1.1822e+01 +3.2945e+00 +1.6208e+00 -1.8230e+01 -2.5744e+00 +9.6832e+00 +8.4760e+00 +7.3980e+00 -2.6633e+00 -3.2672e+00 -1.0047e+01 -2.0514e+01 -1.4327e+01 -9.5184e+00 +4.5980e+00
842 +2.196422603e+03 +2.196422603e+03 +2.267102603e+03 +2.267102603e+03 -3.0793e+00 +9.3113e+00 -2.8624e+00 -1.0413e+01 +3.2037e+00 +9.2304e+00 -9.8522e+00 -2.8443e+00 -1.7545e+01 +3.6102e+00 +8.3720e+00 +3.3096e+00 +9.2771e+00 -6.7211e+00 -5.1116e+00 -5.9565e+00 -2.2956e+01 -6.6425e+00 -1.8569e+00 -5.2220e-01
1002 +9.870020838e+02 +9.870020838e+02 +1.057682084e+03 +1.057682084e+03 +1.0981e+00 +2.6403e+00 -5.2683e+00 -5.6440e+00 +4.3432e+00 +7.4699e+00 -2.7649e+00 +2.1294e+00 -2.6992e+00 +6.1742e+00 -1.7541e+00 +6.8697e+00 +5.7590e+00 -7.2284e+00 -3.6459e+00 -5.0928e+00 -1.2865e+01 -4.6567e+00 -2.2687e+00 -6.0227e+00
2909 +4.800301711e+02 +4.800301711e+02 +5.507101711e+02 +5.507101711e+02 +3.7011e+00 +4.3382e+00 -4.2060e+00 -3.6062e+00 +2.2959e+00 +3.8896e+00 -5.6377e+00 +1.5250e+00 -6.4801e-02 +1.3409e+00 -1.5633e+00 +9.7086e+00 +9.2264e+00 -4.8532e+00 -1.6728e+00 -2.1763e+00 -4.6394e+00 -2.7738e+00 -4.8329e+00 -5.4402e+00
6036 +3.773085814e+02 +3.773085814e+02 +4.479885814e+02 +4.479885814e+02 +3.9840e-01 +4.8731e+00 +1.2590e-01 -4.7269e+00 +8.8200e-01 +3.8195e+00 -3.0342e+00 +2.6171e+00 -3.0440e+00 +4.1531e+00 -4.1352e-01 +6.0647e+00 +5.7533e+00 -3.0378e+00 -5.5152e-01 -4.3425e+00 -5.6708e+00 -4.1892e+00 -1.7240e+00 -4.4235e+00
7402 +2.327432932e+02 +2.327432932e+02 +3.034232932e+02 +3.034232932e+02 -1.6398e+00 +5.9319e+00 -9.7703e-01 -4.5489e+00 +1.3019e+00 +1.4182e+00 -3.9635e+00 +2.4500e+00 -2.0475e+00 +3.4241e+00 -7.3856e-01 +5.1744e+00 +7.7325e+00 -3.1873e+00 -8.5372e-01 -2.6106e+00 -4.2489e+00 -2.8353e+00 +8.9702e-01 -5.4584e+00
11903 +1.310037338e+02 +1.310037338e+02 +2.016837338e+02 +2.016837338e+02 -3.1304e-01 +5.2994e+00 -2.1218e+00 -1.9842e+00 +1.1206e+00 +2.3330e+00 -3.6624e+00 +3.5612e+00 -3.2511e+00 +2.6236e+00 +1.3356e+00 +4.2952e+00 +7.5634e+00 -1.4754e+00 -2.0341e+00 -2.9554e-01 -1.5377e+00 +1.1903e+00 -2.7179e+00 -2.5977e+00
13311 +9.660690472e+01 +9.660690472e+01 +1.672869047e+02 +1.672869047e+02 -9.3709e-01 +4.5136e+00 -2.1730e+00 -1.6586e+00 +1.6533e+00 +1.2188e+00 -2.3332e+00 +2.0413e+00 -1.9887e-01 +4.4648e+00 -1.0053e+00 +3.9148e+00 +5.5374e+00 -1.1808e+00 -1.2391e+00 -1.9339e+00 -1.5759e-01 +4.3656e-01 -2.1304e+00 -4.7550e+00
16024 +6.258846008e+01 +6.258846008e+01 +1.332684601e+02 +1.332684601e+02 -4.0703e-01 +4.0691e+00 -3.2276e+00 -1.2348e+00 +6.4838e-01 +4.0965e-01 -4.4657e+00 +3.2131e+00 -5.2380e-01 +3.8689e+00 +1.5872e+00 +3.7147e+00 +5.9363e+00 -7.1878e-01 -1.0534e-01 -9.8316e-02 +4.0110e-01 +1.3450e+00 -2.6895e-01 -2.7612e+00
% function evaluation | noise-free fitness - Fopt (-6.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.311322105e+05 +3.311322105e+05 +3.311259505e+05 +3.311259505e+05 -3.4021e+00 -1.8537e+00 -1.0462e+00 +3.6175e-01 +2.2107e+00 +8.6936e-02 -2.1009e+00 +3.1762e+00 +1.7425e+00 -3.6883e-01 +3.9113e+00 +4.5909e+00 +2.4251e+00 +1.4308e+00 -3.8777e+00 -2.7656e+00 -3.8722e+00 -1.9734e+00 -9.2587e-01 +2.3861e-01
19 +1.953130779e+05 +1.953130779e+05 +1.953068179e+05 +1.953068179e+05 -7.8493e-01 +3.0314e+00 +1.8136e+00 +5.8323e-01 +1.2970e+00 -6.7693e-01 -1.3153e+00 -3.5191e+00 +2.4268e+00 +3.5952e+00 +3.4742e+00 -3.9827e+00 +2.7739e+00 -1.0033e+00 -4.5149e+00 -1.6359e+00 -1.7491e+00 +2.5530e+00 -6.1843e-01 -2.6731e+00
111 +1.109666742e+05 +1.109666742e+05 +1.109604142e+05 +1.109604142e+05 +3.1795e+00 +5.7698e+00 +3.1090e+00 -2.1489e+00 +3.2823e-01 -2.3800e+00 +2.9018e-01 +4.8221e+00 -4.7252e+00 +5.5501e-01 -4.7630e+00 -9.2359e-01 +3.3546e+00 -5.3943e+00 -4.5954e+00 +3.0193e+00 -1.2983e+00 -3.2475e+00 -1.1787e+00 -4.2934e+00
121 +8.709371739e+04 +8.709371739e+04 +8.708745739e+04 +8.708745739e+04 +1.6091e+00 +2.8175e+00 +1.6703e+00 -5.4405e+00 +4.6124e+00 +1.4258e+00 +7.5003e-01 +1.6067e+00 -4.2332e+00 +1.9430e+00 -1.0271e+00 -3.5452e+00 -4.3536e+00 -1.6759e+00 -7.7525e+00 +2.6590e+00 +4.8718e+00 -2.7819e+00 +4.1516e+00 -5.9290e+00
208 +5.017611385e+04 +5.017611385e+04 +5.016985385e+04 +5.016985385e+04 +1.9064e+00 +2.3326e+00 +4.5909e+00 -4.0506e+00 -5.4128e-01 +6.2648e-01 +3.3311e-01 -2.9555e+00 +1.2119e+00 -2.6876e-01 +2.9799e+00 -4.9840e+00 +2.0179e+00 +1.3698e+00 -4.0932e+00 -1.3309e-01 -2.9482e+00 +1.7467e+00 -1.0054e+00 -3.3389e+00
303 +3.495447461e+04 +3.495447461e+04 +3.494821461e+04 +3.494821461e+04 +5.0685e+00 +5.7869e+00 +7.4554e+00 -4.4972e+00 +5.7728e+00 -4.3718e+00 -4.0281e-01 -2.2597e-01 +7.3992e-02 -2.2744e+00 +1.3408e+00 +4.8557e-01 +2.1537e+00 -4.9098e+00 -6.1121e+00 +6.2939e+00 -7.6983e-01 +7.7679e-02 +1.1245e+00 -5.8175e+00
306 +2.237738422e+04 +2.237738422e+04 +2.237112422e+04 +2.237112422e+04 +1.6013e+00 +4.7452e+00 +1.5174e+00 -7.5510e+00 +1.6908e+00 -9.1389e-01 -2.1226e+00 -9.0432e-01 +2.2164e-01 -3.0235e+00 -1.9441e+00 -6.8246e+00 -3.9742e+00 -7.6216e-01 +2.1305e+00 -4.2217e+00 -2.3530e+00 +2.4251e-01 +5.6618e+00 -7.4091e-02
457 +8.729369813e+02 +8.729369813e+02 +8.666769813e+02 +8.666769813e+02 +2.5649e+00 +5.4394e+00 +9.6071e+00 -9.9100e+00 +3.8110e+00 -1.7025e+00 -5.3809e-01 +1.9385e+00 +4.0573e+00 -3.1113e+00 -6.0290e-01 -6.6788e+00 +3.3364e+00 +1.9163e+00 -6.2016e+00 +4.7017e+00 -1.1715e+01 +2.4460e+00 +3.4926e+00 -3.2245e+00
1226 +4.672333841e+02 +4.672333841e+02 +4.609733841e+02 +4.609733841e+02 +3.6167e+00 +3.1323e+00 +2.7945e+00 -6.7023e+00 -2.0192e+00 -3.1462e+00 +2.6520e+00 +1.8913e+00 -7.1041e-01 -1.0681e+00 +1.0280e+00 -1.8718e+00 -1.0113e+00 -3.3460e-01 -9.2950e+00 -5.9336e+00 -4.0296e+00 -4.4107e+00 +9.0913e-01 -2.1696e+00
2863 +3.957331536e+02 +3.957331536e+02 +3.894731536e+02 +3.894731536e+02 +2.0968e+00 +2.8315e+00 +2.5820e+00 -4.6060e+00 +2.4488e+00 +4.4839e-01 +1.0764e+00 +2.5367e+00 +1.1217e+00 +4.5294e+00 +3.1212e+00 -3.9280e-01 +1.4363e+00 -1.8687e+00 -9.1074e+00 -2.6063e+00 -3.0810e+00 -4.7859e+00 +2.7237e+00 -2.1641e+00
4411 +2.304588652e+02 +2.304588652e+02 +2.241988652e+02 +2.241988652e+02 +2.3866e+00 +2.2959e+00 +1.8023e+00 -2.7362e+00 +2.6912e-01 -1.2941e+00 -2.0858e+00 +1.3839e+00 +2.8341e+00 +1.4082e+00 +4.1863e+00 -1.7240e+00 +2.2926e+00 -3.8119e-02 -6.7014e+00 -3.1262e+00 -1.1135e+00 -1.8484e+00 -8.9169e-01 -2.8413e+00
9924 +1.107374409e+02 +1.107374409e+02 +1.044774409e+02 +1.044774409e+02 +2.9093e+00 -5.6040e-01 +7.3536e-01 -3.0262e+00 -3.7055e-01 -3.2100e+00 +7.1568e-02 +3.5636e+00 +5.2689e-01 +1.3339e+00 +8.2521e-01 -1.8273e+00 +3.0332e+00 +1.1093e+00 -6.0308e+00 +8.6249e-01 -3.8145e+00 -3.0055e+00 -5.7376e-01 -3.4181e+00
12710 +9.817160862e+01 +9.817160862e+01 +9.191160862e+01 +9.191160862e+01 +1.8131e+00 -6.8342e-02 +4.8109e-01 -9.3293e-01 +7.7647e-01 -3.7368e+00 -5.1682e-01 +2.5509e+00 -1.1946e+00 +9.8898e-01 -8.5923e-02 -7.9423e-01 +2.5554e+00 +9.6935e-02 -5.3300e+00 -9.4107e-01 -1.3080e+00 -3.0892e+00 -1.9678e+00 -9.4662e-01
13912 +5.865421991e+01 +5.865421991e+01 +5.239421991e+01 +5.239421991e+01 +1.5677e+00 -7.7667e-02 +6.8481e-01 -1.8286e+00 +5.9217e-01 -2.1662e+00 -8.3334e-01 +1.9158e+00 +2.5980e-01 +6.1141e-02 +2.6930e-01 -1.8783e+00 +2.6892e+00 +2.6021e+00 -5.0622e+00 +1.0919e+00 -2.8458e+00 -2.5340e+00 -1.5065e+00 -1.0426e+00
15131 +2.756201889e+01 +2.756201889e+01 +2.130201889e+01 +2.130201889e+01 +9.1824e-01 -4.5354e-01 -1.0946e+00 -1.1816e+00 +9.5180e-01 -1.2341e+00 -9.6039e-01 +3.2898e+00 +5.9990e-01 +1.1371e+00 +5.1944e-01 -1.9097e+00 +9.7854e-01 +1.5042e+00 -3.6798e+00 +8.3841e-01 -3.2937e+00 -2.0836e+00 -7.5521e-01 +1.8063e-02
16678 +2.465961769e+01 +2.465961769e+01 +1.839961769e+01 +1.839961769e+01 +1.2329e+00 -7.2244e-01 -6.4776e-01 -1.2443e+00 +1.5674e+00 -1.8138e+00 -8.2672e-01 +3.0369e+00 -6.0248e-02 +6.0816e-01 -1.1937e+00 -1.2374e+00 +1.3439e+00 +2.1141e+00 -3.5331e+00 +1.7156e+00 -2.2616e+00 -1.3051e+00 -9.1836e-01 +1.2868e-01
% function evaluation | noise-free fitness - Fopt (1.838600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.983230512e+06 +1.983230512e+06 +1.983414372e+06 +1.983414372e+06 -3.0246e+00 +4.2296e+00 -4.8178e+00 +4.6765e+00 -3.8416e+00 +3.5158e+00 -4.8266e+00 +4.5454e+00 +2.2683e+00 -4.8900e+00 +2.1779e-01 -1.0702e-01 +2.0082e+00 +1.1710e+00 -4.1507e+00 -8.0003e-01 +3.2240e+00 -4.1022e+00 -3.8222e+00 -1.3020e+00
2 +1.057211651e+06 +1.057211651e+06 +1.057395511e+06 +1.057395511e+06 -4.1652e+00 -4.8683e+00 -6.1929e-01 -1.6970e+00 +4.4901e+00 -3.9160e-01 +2.7345e+00 +2.6742e+00 -2.7489e+00 -9.9065e-01 -9.8975e-01 +4.5892e+00 -1.4033e+00 -3.2240e+00 +3.0260e+00 -2.0462e+00 +3.2357e+00 +3.3395e+00 -1.9050e+00 +1.8754e+00
4 +5.774211569e+05 +5.774211569e+05 +5.776050169e+05 +5.776050169e+05 +3.2639e+00 -2.4552e+00 +3.6006e-01 -3.4518e+00 +4.2811e+00 +4.3312e+00 -2.6509e+00 +3.1175e+00 -4.1899e+00 -3.8829e+00 +3.9935e+00 +3.8379e+00 +3.8027e+00 +8.7007e-01 -1.8828e+00 -1.0899e+00 +3.3587e+00 -3.7604e+00 -3.1229e+00 +1.2566e+00
101 +2.979221277e+05 +2.979221277e+05 +2.981059877e+05 +2.981059877e+05 -7.8344e-01 -3.2951e+00 +3.8359e+00 +1.0917e+00 +4.9392e+00 -3.9753e+00 -2.4785e+00 -1.2793e+00 +2.6382e+00 +1.7434e+00 -2.9437e+00 +1.2274e+00 +3.3614e+00 -3.8150e+00 -5.8556e-01 +4.6669e+00 +3.0875e+00 -2.8975e+00 +3.2958e+00 +3.1398e+00
201 +2.420000696e+05 +2.420000696e+05 +2.421839296e+05 +2.421839296e+05 -5.0943e+00 -3.2951e+00 +9.0296e+00 +5.4305e-01 +4.9797e+00 -3.9753e+00 -2.4785e+00 -1.2793e+00 +2.6382e+00 +4.0735e+00 -4.9940e+00 -1.1927e+00 +5.4397e+00 -3.8150e+00 +9.3336e-01 +4.6669e+00 +3.0875e+00 -6.5118e+00 +3.2958e+00 +5.3568e+00
205 +6.368384657e+04 +6.368384657e+04 +6.386770657e+04 +6.386770657e+04 -4.9054e+00 -1.0040e+01 +1.0967e+01 -2.8511e+00 +5.8240e+00 -5.2416e+00 -2.3731e+00 +6.5977e+00 +2.0039e+00 +1.9226e+00 -3.9374e+00 +1.2253e+00 +8.3509e+00 -3.4099e+00 +1.6873e+00 -1.2389e-01 +9.3863e+00 -2.6087e+00 -2.9020e-01 +5.9398e+00
344 +5.502491097e+04 +5.502491097e+04 +5.520877097e+04 +5.520877097e+04 -6.2723e+00 -5.3598e+00 +1.0880e+01 -1.2793e+00 +1.6868e+00 -4.8958e+00 -2.4212e+00 +7.7503e+00 +2.8856e-01 +5.0382e-01 -3.7480e+00 +3.8658e+00 +6.8742e+00 -1.8695e+00 -3.5474e+00 +1.3106e+00 +9.2666e+00 -3.4741e+00 -1.0356e+00 +4.0970e+00
408 +2.002538706e+04 +2.002538706e+04 +2.020924706e+04 +2.020924706e+04 -1.1481e+01 -1.6337e+01 +1.7358e+01 -2.2866e+00 +5.9814e+00 -1.0834e+01 -5.2952e+00 +1.1775e+01 +2.1035e+00 +6.9607e+00 -7.7314e+00 +5.3164e+00 +1.1534e+01 -2.8348e+00 +2.7316e+00 +9.6572e-01 +1.8585e+01 -7.8904e+00 +2.4759e+00 +8.8457e+00
629 +1.251289564e+03 +1.251289564e+03 +1.435149564e+03 +1.435149564e+03 -8.6451e+00 -7.7318e+00 +1.4724e+01 -3.6945e-01 +8.4095e+00 -2.4592e+00 -1.5400e-01 -3.3364e-01 -3.5128e+00 +7.4225e-01 -9.2415e+00 +6.5844e-01 +3.1195e+00 -6.4277e-01 -3.4858e+00 +8.6572e+00 +1.4068e+01 -8.5308e+00 +1.9129e+00 +4.0863e+00
