% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1124 +1.820768529e+04 +1.820768529e+04 +1.823516529e+04 +1.823516529e+04 +1.7433e+00 -1.9089e-02 -1.1106e+00 -1.5344e+00 +1.9665e+00 -2.1495e+00 -1.7544e+00 -5.2396e-01 -2.4464e+00 +8.1513e-01 -1.4541e+00 -3.1280e-01 -4.0189e+00 -1.2455e+00 -3.7297e+00 +3.1005e+00 -9.5182e-01 -2.7260e+00 +1.4319e+00 -1.4083e+00
1615 +7.930257264e+03 +7.930257264e+03 +7.957737264e+03 +7.957737264e+03 -1.2720e-02 +1.1437e+00 -1.2327e+00 -1.1114e+00 +2.6956e+00 -1.6658e+00 +3.2931e-01 -1.6024e+00 -1.9711e+00 +1.0677e-01 -2.5168e+00 -9.7946e-01 -3.1649e+00 -1.6996e+00 -1.4353e+00 +2.3875e+00 -6.3420e-01 -2.8000e-01 +3.0007e+00 -5.5107e+00
2001 +5.025464761e+03 +5.025464761e+03 +5.052944761e+03 +5.052944761e+03 +1.1841e-01 +7.1790e-01 -8.4609e-01 -2.4968e+00 +2.3044e+00 -8.3486e-01 +1.8896e+00 -6.2603e-01 -1.9518e+00 +5.0833e-02 -3.2029e+00 -1.0379e+00 -3.3591e+00 -2.4848e+00 -2.6723e+00 +2.6528e+00 -1.2191e+00 -7.1060e-01 +2.2774e+00 -4.2414e+00
2213 +2.178663283e+03 +2.178663283e+03 +2.206143283e+03 +2.206143283e+03 +4.5246e-01 +1.2083e+00 -2.3307e-02 -2.9035e+00 +2.6851e+00 -2.8882e+00 +6.7056e-01 +5.9005e-02 -7.7046e-01 +1.3274e+00 -3.1526e+00 -5.5616e-01 -2.5716e+00 -2.3558e+00 -3.1291e+00 +1.6788e+00 -2.1840e+00 -4.1810e+00 +2.1963e+00 -3.4303e+00
2911 +1.143421807e+03 +1.143421807e+03 +1.170901807e+03 +1.170901807e+03 +2.0585e+00 +6.6418e-01 +5.8202e-02 -2.9295e+00 +1.3517e+00 -3.1143e+00 +3.6244e-01 +8.9499e-01 -1.3737e+00 +1.6164e+00 -3.0004e+00 -1.9168e+00 -2.9448e+00 -2.5399e+00 -3.1132e+00 +1.9395e+00 -2.8838e+00 -3.1468e+00 +2.3670e+00 -4.9264e+00
3201 +8.801113300e+02 +8.801113300e+02 +9.075913300e+02 +9.075913300e+02 +1.1805e+00 +3.5011e-01 +3.9419e-01 -2.4023e+00 +1.3735e+00 -3.3098e+00 +1.1422e+00 +7.7484e-01 -1.1982e+00 +1.2701e+00 -2.9742e+00 -1.9252e+00 -3.5301e+00 -2.0009e+00 -3.1055e+00 +1.3564e+00 -3.1533e+00 -3.2515e+00 +2.3528e+00 -4.8811e+00
3703 +5.500426202e+02 +5.500426202e+02 +5.775226202e+02 +5.775226202e+02 +1.5107e+00 +1.5077e+00 +2.5406e-01 -2.3811e+00 +1.8156e+00 -2.3138e+00 +2.1401e+00 -2.9542e-01 -1.2807e+00 +1.0066e+00 -3.4400e+00 -2.7757e+00 -3.0665e+00 -1.9600e+00 -2.3318e+00 +1.7888e+00 -2.8958e+00 -2.8264e+00 +1.3674e+00 -2.3147e+00
4302 +3.950905921e+02 +3.950905921e+02 +4.225705921e+02 +4.225705921e+02 +1.2620e+00 +1.3498e+00 +7.1231e-01 -2.9273e+00 +1.7134e+00 -2.9563e+00 +1.3869e+00 -1.0151e+00 -1.7941e+00 +7.8106e-01 -3.5954e+00 -2.6006e+00 -2.3319e+00 -2.9550e+00 -2.6520e+00 +1.7337e+00 -2.1711e+00 -2.9561e+00 +1.6804e+00 -3.3050e+00
5506 +1.547340791e+02 +1.547340791e+02 +1.822140791e+02 +1.822140791e+02 +1.2002e+00 +1.1905e+00 +1.0154e+00 -2.5512e+00 +1.3392e+00 -2.8798e+00 +1.3726e+00 -6.6913e-02 -1.7166e+00 +1.0191e+00 -3.6931e+00 -2.1928e+00 -2.6800e+00 -2.0379e+00 -2.6294e+00 +6.7305e-01 -2.6476e+00 -2.4309e+00 +2.4291e+00 -2.9099e+00
6855 +9.261227096e+01 +9.261227096e+01 +1.200922710e+02 +1.200922710e+02 +1.8252e+00 +8.8209e-01 +6.1391e-01 -2.7557e+00 +1.3801e+00 -2.5532e+00 +1.1654e+00 -3.3319e-01 -1.6782e+00 +1.0018e+00 -3.6283e+00 -2.4829e+00 -3.0834e+00 -2.1212e+00 -2.7400e+00 +1.0638e+00 -2.9440e+00 -2.9359e+00 +1.9372e+00 -3.4515e+00
7615 +5.900772790e+01 +5.900772790e+01 +8.648772790e+01 +8.648772790e+01 +1.3536e+00 +1.2468e+00 +8.9300e-01 -2.4901e+00 +1.6984e+00 -2.5806e+00 +1.1921e+00 +6.7529e-02 -1.8398e+00 +7.6935e-01 -3.8204e+00 -2.0423e+00 -3.0734e+00 -2.5587e+00 -2.8685e+00 +8.6718e-01 -2.8860e+00 -2.7496e+00 +1.9801e+00 -3.4229e+00
8923 +3.911421255e+01 +3.911421255e+01 +6.659421255e+01 +6.659421255e+01 +1.9064e+00 +1.0637e+00 +5.2094e-01 -2.3303e+00 +1.5461e+00 -2.4956e+00 +1.2042e+00 -1.1805e-01 -1.8250e+00 +6.8322e-01 -3.6795e+00 -2.2337e+00 -2.8644e+00 -2.2928e+00 -2.6486e+00 +1.0943e+00 -2.5553e+00 -2.8709e+00 +1.7987e+00 -3.3887e+00
10903 +2.390560978e+01 +2.390560978e+01 +5.138560978e+01 +5.138560978e+01 +1.9341e+00 +1.0999e+00 +6.0055e-01 -2.4709e+00 +1.6350e+00 -2.4503e+00 +1.3363e+00 -1.5493e-01 -1.9988e+00 +5.9617e-01 -3.5648e+00 -2.3361e+00 -2.9260e+00 -2.4075e+00 -2.9055e+00 +9.0849e-01 -2.6621e+00 -2.9011e+00 +1.8642e+00 -3.3503e+00
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.151922109e+05 +8.151922109e+05 +8.152283009e+05 +8.152283009e+05 +2.6151e+00 -2.5010e+00 +4.7280e+00 -3.6932e+00 +3.1054e+00 +2.7805e-01 -4.9243e+00 +6.5837e-01 -2.4251e+00 -4.0648e+00 +3.9747e+00 +3.5856e+00 -2.5984e+00 -1.7271e+00 +1.1086e+00 -1.7413e+00 -2.1089e+00 -3.8518e+00 +1.9087e+00 -3.4857e+00
3 +1.800413974e+05 +1.800413974e+05 +1.800774874e+05 +1.800774874e+05 -1.8789e+00 +3.5711e+00 +1.4987e+00 +1.0302e+00 +2.3074e+00 +3.8608e-03 -1.6353e+00 -3.4220e+00 -4.8224e+00 -2.2747e+00 +1.8144e+00 +1.2931e-01 +1.8923e+00 -1.7889e+00 -4.0684e+00 -1.4124e+00 -3.7799e+00 -1.4115e+00 -3.6416e+00 +8.4937e-01
10 +1.144047137e+05 +1.144047137e+05 +1.144408037e+05 +1.144408037e+05 +2.7823e+00 +1.3882e-01 +9.7758e-01 -2.3143e+00 -5.5048e-01 +2.5866e+00 -4.9414e+00 -1.4272e+00 -4.5402e+00 -1.1902e+00 +3.0749e-02 -3.5198e+00 +3.7947e+00 -3.3209e+00 -3.1606e+00 -2.9174e+00 +3.0056e+00 +5.7648e-02 -1.5702e+00 +3.4222e+00
202 +6.416723151e+04 +6.416723151e+04 +6.420332151e+04 +6.420332151e+04 +2.2521e+00 -1.4864e+00 +9.9787e-01 -6.3710e-01 +9.5611e-03 +9.3758e-03 -5.4847e+00 -5.3071e+00 -4.0612e+00 +3.8972e-03 -9.2662e-01 -1.4477e+00 +3.1872e+00 -2.9781e+00 -2.6037e+00 -1.2884e+00 +2.4483e+00 -1.0398e+00 +7.4916e-01 +3.5165e+00
629 +5.935318850e+04 +5.935318850e+04 +5.938927850e+04 +5.938927850e+04 +1.7438e+00 +1.6896e+00 -5.8680e-01 -2.3379e+00 +1.5943e+00 +2.5043e+00 -5.2996e+00 -2.8729e+00 -1.8283e+00 -4.5308e-01 -8.9087e-01 +2.7582e+00 +6.2268e-01 +1.8533e+00 +1.3549e+00 -1.8795e+00 -5.9641e-01 -1.1046e+00 -2.3055e-01 +3.2043e+00
1004 +3.888713979e+04 +3.888713979e+04 +3.892322979e+04 +3.892322979e+04 -2.4289e+00 +2.4234e+00 +3.1309e-01 +1.7620e+00 -1.7690e+00 +2.0613e+00 -3.3044e-01 -2.9410e+00 -4.6323e+00 -5.3782e-01 -2.1314e+00 -1.9743e-01 -2.5205e-01 +2.4800e+00 -1.8654e+00 -5.2089e+00 -8.9178e-02 -2.3701e+00 -5.9960e+00 +5.6441e+00
1571 +1.999671888e+04 +1.999671888e+04 +2.003280888e+04 +2.003280888e+04 +1.8850e+00 +3.7000e+00 -4.1782e-01 +1.8374e+00 -7.7725e-01 +7.5215e-01 -1.4358e+00 -6.1170e-01 -2.8856e+00 +9.7944e-02 -2.5731e+00 +8.4678e-01 +3.1866e+00 -1.3095e+00 -1.8348e+00 -1.2806e+00 +9.8737e-01 -1.5820e+00 -1.1417e+00 +7.2935e+00
1822 +1.327091908e+04 +1.327091908e+04 +1.330700908e+04 +1.330700908e+04 -2.8196e-01 +1.4913e+00 -6.5593e-01 +2.2771e+00 +1.4503e+00 +1.1301e+00 -2.4831e+00 -3.3983e+00 -2.8816e+00 -4.3901e-01 -1.7268e+00 +1.3812e+00 +3.1715e+00 -1.3519e+00 -6.5834e-01 +1.5867e-01 +2.3587e+00 -9.4144e-01 +5.2762e-01 +6.6755e+00
1855 +7.669241778e+03 +7.669241778e+03 +7.705331778e+03 +7.705331778e+03 +5.2387e-01 +4.9321e-01 -2.5412e+00 +8.7581e-01 -1.1075e+00 +8.7075e-01 -2.5381e+00 -1.9471e+00 -1.8407e+00 +1.0171e+00 -3.5270e+00 -9.9581e-01 +1.7210e+00 +1.2031e-02 -2.4927e+00 -2.9939e+00 +4.2480e+00 -2.3644e+00 -4.4869e+00 +6.1159e+00
2723 +6.202230992e+03 +6.202230992e+03 +6.238320992e+03 +6.238320992e+03 -1.6226e+00 +1.5889e+00 -6.4555e-01 +2.4797e+00 -1.1556e+00 +5.4783e-01 -2.0663e+00 -2.4449e+00 -3.8834e+00 +8.1416e-01 -1.9164e+00 +6.4986e-01 +1.1835e+00 -2.5317e+00 -7.0461e-01 -1.4178e+00 +2.5987e+00 -4.2619e+00 -1.2558e+00 +3.9013e+00
3516 +3.661379430e+03 +3.661379430e+03 +3.697469430e+03 +3.697469430e+03 -1.2986e+00 -8.3235e-02 -9.1818e-01 +1.2050e+00 +2.2248e-01 -1.0380e+00 -1.7902e+00 -2.6703e+00 -2.6891e+00 +2.1229e+00 -2.3567e+00 -3.0187e-01 +1.2027e+00 -9.4368e-01 -2.7820e+00 -1.7895e+00 +1.7893e+00 -2.2415e+00 -1.8879e+00 +1.4575e+00
3828 +2.086003587e+03 +2.086003587e+03 +2.122093587e+03 +2.122093587e+03 +4.5165e-01 +2.2613e+00 -1.5976e+00 +2.1188e+00 -1.4091e-01 +6.7655e-01 -2.6349e+00 -2.5020e+00 -3.6698e+00 +1.6451e+00 -3.3328e+00 +1.0925e+00 +1.8701e+00 -8.4747e-01 -1.0579e+00 -1.6611e+00 +2.1487e+00 -2.8795e+00 -3.4427e+00 -7.6888e-01
4436 +1.478782200e+03 +1.478782200e+03 +1.514872200e+03 +1.514872200e+03 +6.9243e-01 +7.6276e-01 -1.5588e+00 +2.1956e+00 +3.2337e-01 +1.4284e+00 -2.7816e+00 -2.5602e+00 -3.2409e+00 +8.6531e-01 -1.9064e+00 +5.3123e-02 +1.5219e+00 -4.5497e-01 -2.2345e+00 -1.9277e+00 +5.7002e-01 -2.4827e+00 -3.0942e+00 +2.6871e+00
4703 +8.782441681e+02 +8.782441681e+02 +9.143341681e+02 +9.143341681e+02 +3.9475e-01 +1.7163e+00 -1.2377e+00 +1.9153e+00 +1.2857e+00 +2.1089e-01 -1.8280e+00 -2.9699e+00 -2.3889e+00 +1.8270e+00 -2.3584e+00 -6.5141e-01 +1.4648e+00 -1.1779e+00 -2.5483e+00 -2.3080e+00 +1.2289e+00 -3.1402e+00 -2.1898e+00 +2.1611e+00
5711 +6.120618232e+02 +6.120618232e+02 +6.481518232e+02 +6.481518232e+02 -1.0285e+00 +1.8576e+00 -1.5099e+00 +1.7085e+00 +1.3437e+00 +6.7498e-01 -2.2273e+00 -2.5376e+00 -2.2184e+00 +2.0865e+00 -2.3712e+00 -1.7514e-01 +2.2618e+00 -7.3838e-01 -1.6987e+00 -1.9160e+00 +1.9459e+00 -2.7220e+00 -2.0856e+00 +1.5460e+00
7201 +3.793319115e+02 +3.793319115e+02 +4.154219115e+02 +4.154219115e+02 -3.6406e-01 +1.7072e+00 -1.5263e+00 +1.7833e+00 +8.4534e-01 +1.4711e+00 -2.3834e+00 -2.6793e+00 -3.4407e+00 +1.6793e+00 -2.3657e+00 -2.8717e-01 +1.6451e+00 +4.9724e-02 -1.4937e+00 -1.7923e+00 +2.4200e+00 -3.4753e+00 -3.5629e+00 +1.0516e+00
7606 +1.749421467e+02 +1.749421467e+02 +2.110321467e+02 +2.110321467e+02 -1.8646e-01 +1.2842e+00 -1.7712e+00 +1.7359e+00 +8.6547e-01 +1.1711e+00 -2.8524e+00 -3.2205e+00 -3.5056e+00 +1.9296e+00 -2.5778e+00 -3.5552e-01 +2.0125e+00 +3.8645e-02 -1.4023e+00 -2.0876e+00 +2.0744e+00 -3.3150e+00 -3.3966e+00 +9.8836e-01
8102 +1.580771145e+02 +1.580771145e+02 +1.941671145e+02 +1.941671145e+02 -8.2452e-01 +8.9508e-01 -1.9305e+00 +1.8818e+00 +7.4007e-01 +1.3581e+00 -2.8044e+00 -3.3942e+00 -3.4326e+00 +1.8862e+00 -2.7709e+00 -6.1400e-01 +1.8138e+00 -3.5035e-01 -1.4700e+00 -2.1483e+00 +1.9914e+00 -3.6809e+00 -3.2004e+00 +9.9102e-01
8504 +8.436247474e+01 +8.436247474e+01 +1.204524747e+02 +1.204524747e+02 -1.0406e+00 +1.1788e+00 -2.0673e+00 +1.8982e+00 +1.1643e+00 +1.6566e+00 -2.3553e+00 -3.2101e+00 -3.2671e+00 +1.4670e+00 -2.3541e+00 -9.4928e-02 +1.6649e+00 -4.6744e-01 -1.9093e+00 -2.0918e+00 +2.0304e+00 -3.5867e+00 -2.8925e+00 +1.0625e+00
9631 +5.126246850e+01 +5.126246850e+01 +8.735246850e+01 +8.735246850e+01 -8.3617e-01 +8.0346e-01 -2.2434e+00 +1.5431e+00 +8.5663e-01 +1.3261e+00 -2.8747e+00 -3.3303e+00 -3.0974e+00 +1.6999e+00 -2.1269e+00 -1.5525e-01 +1.6308e+00 -2.5755e-01 -1.7524e+00 -2.2012e+00 +2.0923e+00 -3.4130e+00 -2.8072e+00 +9.2249e-01
10202 +3.871998905e+01 +3.871998905e+01 +7.480998905e+01 +7.480998905e+01 -1.1033e+00 +1.1395e+00 -2.2320e+00 +1.4813e+00 +6.9810e-01 +1.2590e+00 -2.9877e+00 -3.3335e+00 -3.3530e+00 +1.4598e+00 -2.3895e+00 -3.3337e-01 +1.4969e+00 -2.6516e-01 -1.7570e+00 -2.3383e+00 +2.0356e+00 -3.2906e+00 -2.9155e+00 +7.9811e-01
12065 +2.425711262e+01 +2.425711262e+01 +6.034711262e+01 +6.034711262e+01 -1.0003e+00 +9.8193e-01 -2.1937e+00 +1.5381e+00 +8.0158e-01 +1.1717e+00 -2.9107e+00 -3.4900e+00 -3.4463e+00 +1.4575e+00 -2.3682e+00 -3.3126e-01 +1.6286e+00 -3.0027e-01 -1.9965e+00 -2.3655e+00 +1.9907e+00 -3.4780e+00 -2.9272e+00 +8.1474e-01
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.329871053e+05 +4.329871053e+05 +4.329291953e+05 +4.329291953e+05 -8.8781e-01 +1.2154e-01 +3.3741e+00 -4.3375e+00 -6.0291e-01 +1.4988e+00 +1.7681e+00 -3.6232e-01 +1.0202e+00 +2.0849e+00 +3.7742e+00 -7.5439e-02 -1.0958e+00 -3.6481e+00 +2.2617e+00 +1.6247e+00 +4.0041e+00 +4.1001e+00 +3.5968e+00 -3.2614e+00
8 +1.421603160e+05 +1.421603160e+05 +1.421024060e+05 +1.421024060e+05 +4.7180e+00 -1.0363e+00 -1.5609e+00 -1.2623e+00 +4.1029e+00 +1.8468e-02 -2.5395e+00 -3.9509e-01 +1.3618e+00 -3.7023e+00 +5.0424e-01 -3.2484e+00 -2.8427e+00 -1.0806e+00 -2.3617e+00 -3.8476e+00 -3.2755e+00 +2.2754e+00 -4.5812e+00 +4.1322e+00
45 +5.367081606e+04 +5.367081606e+04 +5.361290606e+04 +5.361290606e+04 -1.7059e+00 +3.0254e+00 -1.3663e+00 +2.9477e+00 -2.3083e-01 -3.2788e+00 +1.9912e+00 -2.4728e+00 -2.3150e+00 -3.7819e+00 -1.8094e+00 +1.4152e+00 +4.5848e+00 -8.8329e-01 -2.0932e+00 +1.1534e-01 +7.9284e-01 -1.7175e+00 +4.3820e-01 +3.7869e+00
318 +3.976870127e+04 +3.976870127e+04 +3.971079127e+04 +3.971079127e+04 +6.5602e-01 +1.4172e+00 -3.8670e+00 +2.6768e+00 -1.3201e+00 -2.0781e+00 -1.1219e+00 -9.9860e-01 +5.6066e-01 -2.0369e+00 -1.1949e+00 +1.3650e+00 +2.8439e+00 -1.7033e+00 -1.2766e+00 -1.2468e+00 +2.7231e-01 +1.8894e+00 -1.2808e+00 +1.6368e+00
1008 +2.010130295e+04 +2.010130295e+04 +2.004339295e+04 +2.004339295e+04 +9.1157e-01 +2.1289e+00 -2.8578e-01 +1.6642e+00 -9.7309e-01 -2.4724e+00 +1.8136e+00 -1.0120e+00 +1.2950e+00 +1.3430e-01 +2.0855e+00 -5.5595e-01 +1.6782e+00 -1.7419e+00 -9.1363e-01 -2.5532e-01 -4.1692e-01 -4.7433e-01 -3.0974e+00 +2.5985e+00
1138 +1.513156525e+04 +1.513156525e+04 +1.507365525e+04 +1.507365525e+04 +4.6232e-01 +2.4067e+00 -6.2519e-01 +2.0212e+00 +2.0104e+00 -2.9149e+00 -1.9063e+00 -2.3642e+00 -1.9563e-01 -2.4485e+00 -2.6679e+00 -7.3858e-01 -4.2226e-01 -1.6503e+00 +2.0379e+00 -3.4866e+00 -1.5895e+00 -1.8072e+00 -9.3179e-01 +2.5171e+00
1605 +5.790492355e+03 +5.790492355e+03 +5.732582355e+03 +5.732582355e+03 +1.0010e-01 +2.8730e+00 +8.8447e-01 +7.8360e-01 +1.5941e-01 -2.7620e+00 -2.0137e+00 -4.1810e+00 -4.4987e-01 -4.4077e+00 -1.4597e-01 -1.0202e+00 +9.1371e-01 -2.7082e+00 +2.7965e+00 -2.0656e+00 -8.4305e-01 +2.4111e+00 -5.5746e-01 +6.6816e+00
2116 +3.766510569e+03 +3.766510569e+03 +3.708600569e+03 +3.708600569e+03 +1.3644e+00 +3.3239e+00 -1.9276e-01 +1.6510e+00 +1.8983e+00 -1.4929e+00 +2.4834e-01 -2.9274e+00 -5.1541e-01 -1.9398e+00 -6.0933e-01 -4.6284e-01 +2.1430e+00 -2.0927e+00 +1.8140e-01 -1.8129e+00 -3.3189e-01 -1.3638e+00 -7.1200e-01 +5.9463e+00
2801 +1.926001334e+03 +1.926001334e+03 +1.868091334e+03 +1.868091334e+03 +1.2382e+00 +1.8920e+00 +6.9064e-02 +1.7785e+00 +1.7043e+00 -1.9295e+00 -1.7290e+00 -2.4305e+00 -2.1524e+00 -1.3039e+00 +1.0996e+00 -6.6593e-02 +2.2353e+00 -2.1959e+00 -3.6111e-01 -9.9287e-01 +5.9991e-01 +3.9877e-01 -1.0992e+00 +4.6331e+00
3667 +1.386995877e+03 +1.386995877e+03 +1.329085877e+03 +1.329085877e+03 +1.0869e+00 +3.0112e+00 +1.1137e+00 +1.1990e-01 +1.6452e+00 -3.2155e+00 -8.4865e-01 -3.4321e+00 -1.0503e+00 -2.6702e+00 -6.6159e-01 -1.1488e+00 +5.5454e-01 -2.3786e+00 +6.8730e-01 -2.1260e+00 +8.6938e-01 +2.3445e+00 -1.8242e+00 +2.0819e+00
4026 +7.125233417e+02 +7.125233417e+02 +6.546133417e+02 +6.546133417e+02 +7.7131e-01 +1.3165e+00 -4.0277e-01 +2.2005e+00 +2.0531e+00 -1.7408e+00 -6.6877e-01 -3.7542e+00 -1.3483e+00 -2.9770e+00 +1.1767e-01 -9.5500e-03 +1.8138e+00 -2.4094e+00 +6.9959e-01 -1.4430e+00 -4.9488e-01 +7.7551e-01 -2.3896e+00 +1.8871e+00
5107 +5.598400883e+02 +5.598400883e+02 +5.019300883e+02 +5.019300883e+02 +8.8896e-01 +2.0790e+00 +3.9332e-01 +1.1614e+00 +1.1860e+00 -2.1381e+00 -5.0354e-01 -4.0171e+00 -1.2555e+00 -2.0410e+00 -1.3519e+00 -9.6350e-01 +1.2905e+00 -2.8068e+00 +6.3511e-01 -1.9381e+00 -3.4990e-01 +1.6497e+00 -2.2963e+00 +1.9903e+00
5701 +3.876116787e+02 +3.876116787e+02 +3.297016787e+02 +3.297016787e+02 +7.1840e-01 +1.3366e+00 +6.5156e-01 +1.1612e+00 +1.1854e+00 -2.4457e+00 -9.6043e-01 -3.3015e+00 -2.0035e+00 -2.0829e+00 -2.7127e-01 -1.1248e+00 +1.6815e+00 -2.7091e+00 +8.2737e-01 -1.8812e+00 +3.9239e-01 +1.2580e+00 -2.7554e+00 +2.3367e+00
6826 +2.394243308e+02 +2.394243308e+02 +1.815143308e+02 +1.815143308e+02 +4.6278e-01 +2.3744e+00 +9.5732e-01 +1.5645e+00 +1.0677e+00 -2.4450e+00 -1.0629e+00 -3.4596e+00 -1.1245e+00 -1.5305e+00 -2.9103e-01 -8.2736e-01 +1.2581e+00 -2.7401e+00 +2.2444e+00 -1.1120e+00 +8.0740e-01 +5.9105e-01 -2.2680e+00 +1.9585e+00
8247 +1.040532592e+02 +1.040532592e+02 +4.614325925e+01 +4.614325925e+01 +5.9358e-01 +2.3663e+00 +4.2600e-01 +1.1350e+00 +1.3187e+00 -2.5710e+00 -1.0704e+00 -3.3493e+00 -1.5072e+00 -1.9070e+00 -4.4938e-01 -1.1624e+00 +8.3391e-01 -2.6145e+00 +1.0958e+00 -2.0726e+00 +1.0250e+00 +1.2179e+00 -2.4538e+00 +1.4558e+00
8601 +9.669818591e+01 +9.669818591e+01 +3.878818591e+01 +3.878818591e+01 +1.2248e+00 +1.9747e+00 +2.9604e-01 +1.4338e+00 +1.3271e+00 -2.4863e+00 -1.0887e+00 -3.1537e+00 -1.4789e+00 -1.9470e+00 -2.5847e-01 -9.9507e-01 +1.0083e+00 -2.6654e+00 +1.3801e+00 -1.8798e+00 +8.9562e-01 +6.3556e-01 -2.6119e+00 +1.5276e+00
10753 +5.626228818e+01 +5.626228818e+01 -1.647711815e+00 -1.647711815e+00 +1.7428e+00 +1.9406e+00 +9.5762e-02 +9.9413e-01 +7.9897e-01 -2.7317e+00 -8.8819e-01 -3.1351e+00 -1.6479e+00 -2.0962e+00 -5.1712e-01 -1.1124e+00 +1.0870e+00 -2.4153e+00 +1.4047e+00 -1.6861e+00 +6.6237e-01 +6.6314e-01 -2.4309e+00 +1.4552e+00
12102 +3.294186835e+01 +3.294186835e+01 -2.496813165e+01 -2.496813165e+01 +1.4903e+00 +1.8297e+00 +2.8265e-01 +1.2440e+00 +9.8123e-01 -2.7166e+00 -1.2587e+00 -3.2044e+00 -1.8317e+00 -2.1362e+00 -6.2319e-01 -1.0597e+00 +1.1487e+00 -2.2881e+00 +1.3178e+00 -1.5671e+00 +6.5143e-01 +8.4702e-01 -2.7168e+00 +1.2122e+00
13901 +2.440408026e+01 +2.440408026e+01 -3.350591974e+01 -3.350591974e+01 +1.3370e+00 +1.7589e+00 +1.7771e-01 +1.1476e+00 +9.9109e-01 -2.7611e+00 -1.0770e+00 -3.2780e+00 -1.6980e+00 -2.0076e+00 -6.7552e-01 -9.5321e-01 +1.0987e+00 -2.4577e+00 +1.3523e+00 -1.6391e+00 +4.7708e-01 +8.4384e-01 -2.7733e+00 +1.2484e+00
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.876637946e+05 +5.876637946e+05 +5.873288846e+05 +5.873288846e+05 +9.8797e-01 -1.7461e+00 +3.5969e+00 +4.2077e+00 -4.7045e+00 -3.1323e+00 -2.9685e+00 +1.8917e+00 -1.3617e-01 +4.5424e+00 -3.2798e+00 -4.2120e+00 +3.8048e+00 -2.9300e-02 -2.0131e-01 +2.5823e+00 -3.2257e+00 +3.3353e+00 -4.4238e+00 -3.9515e+00
3 +1.704264341e+05 +1.704264341e+05 +1.700915241e+05 +1.700915241e+05 +9.2383e-01 +1.2609e+00 +1.9559e+00 +3.8669e+00 -1.4366e+00 -3.3812e+00 -3.5894e+00 +4.3012e+00 -4.1421e+00 +2.0184e+00 +1.5433e+00 +2.0047e-01 +1.5701e+00 +1.4600e-01 -4.0199e+00 -2.1954e+00 +4.5047e+00 -8.5209e-01 +3.5200e+00 +4.0850e+00
11 +9.411401755e+04 +9.411401755e+04 +9.377910755e+04 +9.377910755e+04 -4.9200e+00 +2.3514e+00 +4.4317e-01 -1.4022e+00 -1.2538e+00 +9.9547e-01 +3.2915e-01 +1.8291e+00 -4.4170e+00 +8.8434e-01 -3.1080e+00 +2.2841e+00 -1.6002e+00 -2.4260e+00 -3.5145e+00 +1.4210e+00 -3.3629e-01 +1.3962e+00 +7.5299e-01 -3.2612e+00
1001 +6.242906738e+04 +6.242906738e+04 +6.209415738e+04 +6.209415738e+04 -2.4842e+00 +5.2193e-01 -1.8691e+00 +2.1898e-01 -2.4588e+00 -7.1764e-01 -1.6350e+00 -2.3355e+00 +9.6559e-01 +2.7683e+00 -1.2801e+00 +4.4854e+00 +1.1737e-01 -6.3629e-01 -2.7352e+00 +1.1235e+00 +3.3276e+00 -3.5750e+00 +3.3723e+00 -2.7819e+00
1002 +3.328644736e+04 +3.328644736e+04 +3.295153736e+04 +3.295153736e+04 -4.5794e+00 -2.6827e+00 +2.6774e+00 +3.1511e+00 -1.1450e+00 -1.3490e+00 -5.2580e-01 -1.6254e+00 +1.4933e-01 -1.0369e+00 +1.5045e+00 -2.8385e-01 -3.7931e+00 -7.7217e-01 +3.7209e+00 -9.5833e-01 +2.3726e+00 -2.2026e+00 +2.2447e+00 +4.1510e+00
1946 +2.432214423e+04 +2.432214423e+04 +2.398723423e+04 +2.398723423e+04 -1.7942e+00 -3.1473e+00 -1.4253e+00 +2.4207e+00 -1.5130e+00 +2.2456e-01 +4.2722e-01 +2.0984e+00 -1.3365e-01 -1.1003e+00 +3.9338e+00 +2.6358e+00 -1.8611e+00 -2.7929e+00 +1.3353e+00 +1.6205e-01 +1.8192e+00 -3.4120e-01 +4.4747e+00 -2.3017e+00
2426 +1.495731863e+04 +1.495731863e+04 +1.462240863e+04 +1.462240863e+04 -1.1897e+00 -9.9956e-01 +8.7546e-01 +1.1268e+00 -2.4011e-01 +5.9464e-01 -1.7113e+00 +1.5795e+00 -2.0972e+00 +1.5293e+00 +1.2604e+00 +1.4336e+00 -3.7438e+00 -8.2346e-01 +2.0261e+00 -1.6913e+00 -1.1471e+00 +2.8491e+00 +8.9819e-01 +3.7702e-01
